Episode,Reward,Episode Steps
2929,45.421702428894946,24
2930,53.61853149275556,28
2931,52.18855263028176,27
2932,41.551343732855244,22
2933,45.421621608516325,24
2934,59.278784242401436,31
2935,59.50536025585318,31
2936,64.47082451638941,33
2937,47.370525095749336,25
2938,49.85820778229562,26
2939,49.186463619416344,26
2940,49.44591619674374,26
2941,48.23811824092622,25
2942,45.38240850202403,24
2943,52.07357702265539,27
2944,47.77158910641696,25
2945,48.77560303374203,26
2946,51.49329814534178,27
2947,43.6988319182331,23
2948,52.07027389598387,27
2949,61.710463723634945,32
2950,53.40336366159711,28
2951,57.17361919162697,30
2952,56.154825807743535,29
2953,45.870154118015435,24
2954,43.06642504803228,23
2955,45.29401364281513,24
2956,58.40658183943416,30
2957,51.441218020883554,27
2958,53.956303094723516,28
2959,57.31563822180464,30
2960,54.91592816091825,29
2961,43.91652294952377,23
2962,49.89853897203491,26
2963,59.56193464383487,31
2964,51.43617117685714,27
2965,47.946650414069374,25
2966,56.11464099868254,29
2967,47.54718350058089,25
2968,49.21170927183097,26
2969,50.348747641203936,27
2970,45.768261235777466,24
2971,49.95264266809758,26
2972,51.65786836077231,27
2973,45.398163614415495,24
2974,43.586103511118,23
2975,53.897734579827556,28
2976,51.70401036595501,27
2977,58.15833612339754,30
2978,45.990379455946304,24
2979,54.269348559405685,28
2980,51.95774625900054,27
2981,57.37844615194762,30
2982,55.56582925018344,29
2983,53.555856920962256,28
2984,59.15642555049624,31
2985,51.23672445295644,27
2986,59.63963158831228,31
2987,49.965931784027035,26
2988,45.497260238575315,24
2989,45.10678560993518,24
2990,48.84852713076169,26
2991,46.534179708465224,25
2992,51.544794744035414,27
2993,49.0844593731868,26
2994,49.425109144610765,26
2995,55.78991047065636,29
2996,39.362154303931426,21
2997,57.890673682673764,30
2998,45.75182186800268,24
2999,51.61842342890422,27
3000,52.50278614356337,27
3001,54.06690047923163,28
3002,52.981728580984594,28
3003,58.10993459894579,30
3004,54.742395916178985,28
3005,53.80268917144878,28
3006,51.21121452646487,27
3007,47.10386802541567,25
3008,47.1269230348175,25
3009,46.220077506199,24
3010,53.88798013937681,28
3011,53.05230848828316,28
3012,56.36974244900038,29
3013,52.792898175222724,28
3014,63.99980045845765,33
3015,47.883167371681004,25
3016,53.46421984521639,28
3017,50.0806872326938,26
3018,52.44433316807427,28
3019,50.69390037239041,26
3020,65.0414154485911,34
3021,55.807681119027215,29
3022,52.16316391706392,27
3023,56.329040848245015,29
3024,63.92174977859053,33
3025,53.21067981452732,28
3026,57.30783968099686,30
3027,55.60926529394073,29
3028,54.03234921747635,28
3029,57.768004567325576,30
3030,52.17199717098031,27
3031,45.19687996193028,24
3032,60.542359201946226,31
3033,49.80788482127444,26
3034,54.248862213813105,28
3035,47.19049872486244,25
3036,52.97892355548571,28
3037,45.12719013915292,24
3038,55.121837513700264,29
3039,47.8792233616567,25
3040,44.15458881341438,23
3041,53.981058679335746,28
3042,51.614340524551245,27
3043,48.28192345020364,25
3044,53.57601775631078,28
3045,51.196356538017604,27
3046,51.55635790227504,27
3047,45.4220251956857,24
3048,53.62937309973885,28
3049,53.1959330150506,28
3050,51.82852830705334,27
3051,49.65692115251432,26
3052,48.88689493785065,26
3053,70.57145839447932,37
3054,49.7226108794661,26
3055,56.46913272094154,29
3056,49.90648596490633,26
3057,53.5335106306908,28
3058,53.967096677087056,28
3059,57.05194112819691,30
3060,64.04934920635195,33
3061,55.25125793673028,29
3062,54.220973436481934,28
3063,59.21180481692708,31
3064,51.47247956463029,27
3065,55.89837274016519,29
3066,59.99331707402777,31
3067,54.74246695146604,29
3068,49.6106886162834,26
3069,43.28303897935827,23
3070,57.083954819220914,30
3071,49.9000415379709,26
3072,41.27141785063441,22
3073,39.64782163271878,21
3074,49.87775190007791,26
3075,53.23377290127559,28
3076,63.70044556309582,33
3077,50.07487498474888,26
3078,56.122988001055475,29
3079,51.61611061188292,27
3080,53.27720774876609,28
3081,51.41021208058444,27
3082,59.83557488619942,31
3083,55.24493676239689,29
3084,51.852848146134534,27
3085,48.15800533464315,25
3086,62.41412294833765,32
3087,53.99993243632288,28
3088,45.86623552496475,24
3089,53.91757209972391,28
3090,60.34864585256822,31
3091,57.255661089005656,30
3092,45.986943865360054,24
3093,44.97932276251223,24
3094,55.2916790654837,29
3095,59.803028614353224,31
3096,53.68026185017528,28
3097,51.986479982877015,27
3098,55.27838116786464,29
3099,52.246473853312104,27
3100,55.702381481755594,29
3101,54.15766750526283,28
3102,67.8443473984753,35
3103,50.95319932531896,27
3104,75.55224464073036,39
3105,56.913083091081,30
3106,62.97941331111194,32
3107,53.0343712183881,28
3108,71.9162827753879,37
3109,54.38564573009371,28
3110,52.14665375868834,27
3111,60.034051693833,31
3112,51.269197687598506,27
3113,48.050527442209074,25
3114,54.13745743624791,28
3115,56.82783732442776,29
3116,52.91528660337953,28
3117,50.04133071488529,26
3118,57.76442375253286,30
3119,52.096821885956786,27
3120,56.06539518290022,29
3121,49.03328847621642,26
3122,53.89016229902942,28
3123,57.67180603605095,30
3124,55.66853176779901,29
3125,60.05669640361865,31
3126,46.54481028158548,25
3127,47.25920702160322,25
3128,58.3689180530691,30
3129,49.65246341180707,26
3130,57.36278129815847,30
3131,45.842511956278095,24
3132,57.570338409826604,30
3133,49.1335518237336,26
3134,50.169935527387764,26
3135,61.2261357908595,31
3136,43.63050939071906,23
3137,53.59096016096788,28
3138,59.45110808607808,31
3139,67.84398512719832,35
3140,55.489527574536325,29
3141,46.129298601275,24
3142,49.145838714994554,26
3143,60.14309038035228,31
3144,60.350215887941665,31
3145,50.25738476679401,26
3146,66.4891227725107,35
3147,52.24414893318531,28
3148,52.014595383307,27
3149,52.591538956084605,27
3150,55.548272059027475,29
3151,55.92044106296132,29
3152,49.80595907952827,26
3153,48.0117043526398,25
3154,59.410817043998435,31
3155,64.72621481313739,34
3156,69.50597766686738,36
3157,56.13241438179199,29
3158,59.24737795115465,31
3159,60.272244589488444,31
3160,53.92086234707472,28
3161,58.51582341738689,30
3162,71.94447908047168,37
3163,63.517216173538266,33
3164,56.522557671464355,29
3165,72.49489506790526,38
3166,76.86559422175209,40
3167,48.45980600329713,25
3168,57.10721773458809,30
3169,45.77867731852642,24
3170,59.7807870614467,31
3171,51.22239088956075,27
3172,53.22240061264971,28
3173,53.899079581669966,29
3174,56.688151109550205,29
3175,49.13652559769586,26
3176,59.08612949946597,31
3177,55.89043033269865,30
3178,63.39513233550982,33
3179,55.60405965283253,29
3180,58.718544880827785,30
3181,80.32756217919565,41
3182,46.09925761707358,24
3183,71.0937968640836,38
3184,49.838894154792925,26
3185,51.77890608228879,27
3186,58.72341786172837,31
3187,61.27269969647911,32
3188,62.33476605788102,32
3189,55.94723372247638,29
3190,66.38323313242657,34
3191,69.04477643626748,36
3192,56.92525771325133,30
3193,56.10713687548775,29
3194,51.82673239248533,27
3195,57.79647655561522,30
3196,55.937046793221896,29
3197,61.927061775253144,32
3198,49.84698661355472,26
3199,60.45900374291577,32
3200,62.68614337896643,33
3201,58.695675952929975,31
3202,66.7187539045978,35
3203,63.901229501238355,34
3204,57.86989278985713,30
3205,45.833646095226484,24
3206,63.28025710605754,33
3207,65.53911799651516,34
3208,64.00352620556373,33
3209,81.18465343097425,42
3210,52.20391844355268,27
3211,52.17655218924616,27
3212,45.91148084688583,24
3213,60.714695875346656,31
3214,60.248391264779606,31
3215,50.04757967548639,26
3216,58.92077519447606,31
3217,51.32549760842819,27
3218,64.43093709325719,33
3219,69.62590398654999,36
3220,61.630315068194996,32
3221,61.38396136115486,33
3222,54.54152530853514,28
3223,69.64016474525899,36
3224,73.936737077319,39
3225,90.46368614508908,48
3226,56.57272909653545,30
3227,81.63246029988618,42
3228,86.89670008075663,44
3229,77.84380076091023,40
3230,55.78657221178677,29
3231,47.76830637688717,25
3232,58.90878716450852,31
3233,59.70258063777459,31
3234,62.150742452121804,32
3235,57.55574545468538,31
3236,67.41828446583611,35
3237,52.2861178939554,27
3238,67.137309881323,35
3239,59.69262339139702,31
3240,53.35572092086098,28
3241,80.4913366478963,42
3242,56.11469384431071,29
3243,53.37246849958829,28
3244,67.85028523426467,35
3245,46.01299059037225,24
3246,66.06618487799322,34
3247,69.21087429616242,36
3248,66.65512234366726,34
3249,51.60894914735523,27
3250,65.71554561002122,34
3251,53.140033180338094,28
3252,88.00722435718963,46
3253,61.94375281838358,32
3254,111.58723855112895,58
3255,62.32416374870941,32
3256,80.36044699914028,42
3257,70.47670306136969,37
3258,59.117320034622104,31
3259,113.48178559309173,61
3260,80.03022542353602,42
3261,78.03981539916968,40
3262,58.78404972986931,30
3263,93.5025724831676,50
3264,60.85479794808694,32
3265,76.40344864206335,40
3266,92.88924906065803,48
3267,70.58735606734844,36
3268,62.23183777402257,32
3269,62.06198527425793,33
3270,53.69031118458554,28
3271,63.18819039019705,34
3272,69.96023738994248,36
3273,70.82116784376745,37
3274,55.38004154837061,29
3275,53.10416955911219,28
3276,60.202123889251865,32
3277,66.22023101836764,34
3278,72.63424064953516,38
3279,93.45179984708855,50
3280,70.78830060830023,37
3281,96.59641942059933,51
3282,54.00904466691994,28
3283,97.5439629577013,52
3284,69.3899069724541,36
3285,65.86663086078389,35
3286,72.46011035684899,38
3287,55.71758249871762,29
3288,64.436596134413,34
3289,87.3882713304352,47
3290,51.107591572959215,27
3291,81.04319753652442,42
3292,61.92772362024542,32
3293,67.22095249662185,35
3294,63.057084384735205,33
3295,49.68466082664706,26
3296,59.00367495679861,30
3297,94.92344613738503,49
3298,81.6872760755036,43
3299,64.89312531778553,35
3300,70.2135997351647,36
3301,60.99161794022142,32
3302,73.03435028093072,39
3303,57.826859867681414,30
3304,97.43780828444332,52
3305,69.26263554136722,36
3306,91.6167721126405,49
3307,61.9230336378688,33
3308,191.76286022213947,102
3309,80.26801847315771,42
3310,71.77300608498172,37
3311,65.05371899157544,34
3312,208.1777131745248,110
3313,121.09596220900607,64
3314,79.3765965184143,42
3315,61.38579036586446,32
3316,148.3447069677715,77
3317,73.74693779103053,39
3318,134.74506381477138,71
3319,143.80982377349963,75
3320,94.16374992345125,50
3321,159.46260862347447,84
3322,87.74103060098636,46
3323,153.69190075179904,82
3324,73.52900371249993,39
3325,68.15398535514989,36
3326,64.64569260755235,34
3327,60.4072668466058,32
3328,57.12147309182145,30
3329,79.5800064072111,41
3330,177.11555477754075,92
3331,80.28813697460897,42
3332,63.77540994160492,33
3333,186.42288372918063,99
3334,75.6717770479907,40
3335,89.36867117071954,48
3336,83.9356582505718,44
3337,81.57522712319773,42
3338,70.19517341909922,37
3339,67.68670487023874,35
3340,79.7115533076596,42
3341,87.06225954879793,47
3342,137.08066591144473,71
3343,64.72180138084046,34
3344,76.83255355909473,40
3345,103.47650631065649,57
3346,86.9952179967261,47
3347,182.495233745807,99
3348,72.48466410015718,38
3349,87.49650843868032,46
3350,67.97950851744912,35
3351,132.43265321149624,69
3352,14.567910028210312,15
3353,71.97941638350538,38
3354,77.72799685624004,40
3355,154.88349031404496,84
3356,214.55243595787408,120
3357,164.134745468618,81
3358,170.5382997241362,96
3359,210.4517990094591,123
3360,170.848812040022,90
3361,202.64082004904157,113
3362,116.79197070653261,63
3363,17.796766494399655,17
3364,183.33254297887828,101
3365,123.29651898925047,67
3366,189.18178972883456,100
3367,80.4203434778709,42
3368,72.55637980037923,38
3369,85.5023398286462,45
3370,172.15555623680802,99
3371,165.79008782508964,90
3372,176.15956826227142,106
3373,168.26285584118895,89
3374,23.046068065734215,20
3375,208.39507295644208,123
3376,107.23326860190016,59
3377,180.14561404392845,91
3378,136.49192760175538,73
3379,103.81734348384458,56
3380,196.17235954927426,106
3381,156.78546358642356,84
3382,197.26469089674802,101
3383,145.1780042401228,85
3384,194.96299931146018,102
3385,44.99464961866999,32
3386,206.95283167985465,112
3387,202.09176128257022,113
3388,183.25550650398483,97
3389,197.7167766003435,101
3390,168.7056309593757,93
3391,133.8355002733404,72
3392,91.0966777668993,49
3393,146.24393164980197,77
3394,88.7708365912291,48
3395,86.63867667763222,46
3396,193.96060479635904,107
3397,86.3588352827978,46
3398,146.5644920441937,76
3399,78.6284813615822,42
3400,203.54084832898937,116
3401,24.921349211472993,21
3402,27.72050201883822,22
3403,113.45442222958498,75
3404,17.074242729381858,17
3405,19.230625239892753,18
3406,18.13875304504715,17
3407,19.546677740797744,18
3408,183.82550233434293,105
3409,14.618120533687541,15
3410,65.66856094223648,45
3411,194.03960916086126,109
3412,14.485699054112528,15
3413,30.060001480971902,24
3414,111.26345422497565,73
3415,13.55738014931363,15
3416,17.278055672105204,17
3417,188.18833561909182,106
3418,99.63606606272432,70
3419,162.98782096449546,101
3420,100.58609171712142,55
3421,127.56219183210047,82
3422,124.87078179801271,84
3423,27.01349868570163,22
3424,36.93923738801759,28
3425,14.651823298984398,15
3426,148.73291218216275,84
3427,148.67634244914512,90
3428,136.38923007669365,85
3429,30.051334759557502,24
3430,30.19047011490057,24
3431,22.027543583670145,19
3432,21.556656179236168,19
3433,136.12801982807164,85
3434,31.929965671426853,25
3435,28.59633709205676,23
3436,22.752256238925018,20
3437,200.38305878728727,109
3438,17.86788623095718,17
3439,26.697075516146064,22
3440,30.11027775829265,24
3441,28.268762627303065,23
3442,35.49564446828154,27
3443,124.425349684284,78
3444,75.38971481589246,41
3445,17.917197439180825,17
3446,19.760920336791486,18
3447,113.5138528147271,70
3448,12.762172559336634,14
3449,28.67250417504902,23
3450,136.78384292039152,90
3451,38.74721217118509,29
3452,28.695990661429004,23
3453,13.428262129589537,15
3454,30.456773454618446,24
3455,17.538670877500053,17
3456,9.02607817831321,12
3457,16.91858475959798,17
3458,31.651672335954494,25
3459,22.70746180095156,20
3460,9.806175766072572,13
3461,24.545681788326657,21
3462,13.524179703341375,15
3463,8.456191810743167,12
3464,8.246864463550283,12
3465,15.126374627585722,16
3466,19.536391315593413,18
3467,13.833985330920294,15
3468,16.018036009362383,16
3469,21.244043374686022,19
3470,26.75021047568195,22
3471,10.873740647617025,13
3472,14.278410551994394,15
3473,12.185564726171474,14
3474,21.37777142917972,19
3475,11.982405897355935,14
3476,15.693454648766954,16
3477,65.34837721588399,45
3478,26.5260299433032,22
3479,19.91267998895759,18
3480,12.410420969591733,14
3481,17.778300464291238,17
3482,28.761315717990406,23
3483,26.095479781834307,22
3484,17.432699015934347,17
3485,18.456959525302892,17
3486,12.924379177337812,14
3487,56.95296657445341,40
3488,18.64148311517588,18
3489,11.92264114532221,14
3490,25.361670922970188,21
3491,11.681920259827674,14
3492,8.432974777651967,12
3493,117.93172569114958,78
3494,9.65674853330648,13
3495,21.323169399722723,19
3496,10.05118138468029,13
3497,9.391352279191901,12
3498,12.223840023971066,14
3499,19.132940210716683,18
3500,12.18876976028469,14
3501,14.862744925021119,15
3502,12.109653405947592,14
3503,11.836588182420547,14
3504,5.762123431406756,11
3505,20.928727726711866,19
3506,12.760449073246516,14
3507,11.92477699117924,14
3508,8.974748618724792,12
3509,7.297743702818983,11
3510,10.71978847937812,13
3511,11.152902768746685,13
3512,12.885028743933454,14
3513,10.721404812321877,13
3514,15.815430501203537,16
3515,15.839426164859548,16
3516,12.441421703658333,14
3517,10.687347185616332,13
3518,12.209892797761615,14
3519,8.191612393718328,12
3520,13.711515235441897,15
3521,13.734724547311888,15
3522,19.51429647562286,18
3523,15.746746937635532,16
3524,11.827980469897511,14
3525,10.547176008442959,13
3526,12.197130671074374,14
3527,11.99477041839112,14
3528,16.187446336005905,16
3529,10.328492297426456,13
3530,6.018028975305924,11
3531,5.644704969315527,10
3532,19.602597696587733,18
3533,11.990062228079339,14
3534,10.271751876403219,13
3535,11.445451790788502,14
3536,6.95017295207985,11
3537,9.169099187265044,12
3538,9.594689525632925,13
3539,16.12146716608241,16
3540,14.870340822267623,15
3541,10.249082342740566,13
3542,9.325307697258545,13
3543,8.366454036924312,12
3544,16.900204381729434,17
3545,15.33441521472736,16
3546,10.635165914499545,13
3547,15.101466470543677,16
3548,23.04243080040334,20
3549,32.49362574995939,25
3550,14.126465790909558,15
3551,10.467228073311848,13
3552,12.318217884060935,14
3553,9.992146961800957,13
3554,5.056764684710714,10
3555,8.973231618707151,12
3556,11.997484912236873,14
3557,18.052815311439346,17
3558,18.05475107670314,17
3559,11.881166714912574,14
3560,21.08967383674113,19
3561,12.02835442854954,14
3562,7.119146087201931,11
3563,14.088620688798043,15
3564,10.794756320174022,13
3565,6.1300814109443,11
3566,15.97132477905126,16
