Episode,Reward,Episode Steps
1154,442.28807568164746,416
1155,403.7466742083862,381
1156,516.2028190244876,500
1157,507.3940665343824,500
1158,506.7957331056205,500
1159,503.355957672719,500
1160,506.1192074862569,500
1161,505.09074571874834,500
1162,501.4199774755835,500
1163,496.7497762442436,500
1164,502.31341935083304,500
1165,495.474893122108,500
1166,498.2951188021236,500
1167,487.9111898597325,500
1168,478.99555639963467,500
1169,478.47434277357263,500
1170,471.45380627105146,500
1171,474.446119634617,500
1172,462.40966982664975,500
1173,295.6562209482535,341
1174,297.36078264471183,348
1175,364.7492511632627,444
1176,444.69624816769937,500
1177,92.61055208653546,183
1178,70.9987326519445,113
1179,89.85164559039733,135
1180,40.04941169007688,73
1181,57.16687844852969,105
1182,39.76597773304561,78
1183,75.11346512963307,138
1184,78.45261039052718,128
1185,82.0853302214411,131
1186,132.38484534403173,242
1187,111.18759903255895,193
1188,203.92085366159728,332
1189,222.88422972669565,339
1190,195.5838489475144,315
1191,388.3239670132166,452
1192,478.2658249463451,500
1193,483.75757869181683,500
1194,494.4626423296158,500
1195,499.04367543108424,500
1196,504.8074126443712,500
1197,512.5158746312887,500
1198,511.2724948524784,500
1199,518.1717136829147,500
1200,519.5234698220921,500
1201,392.86876422736555,370
1202,285.6580764926192,261
1203,245.61979028764534,220
1204,201.1369659106053,174
1205,204.80140442257334,177
1206,163.0629837729951,137
1207,143.5753097911983,115
1208,127.59190842069142,100
1209,124.49058068446372,98
1210,117.32269352331586,89
1211,124.08536727299806,96
1212,108.21747081004449,81
1213,102.34856799603098,78
1214,97.03372183939258,72
1215,98.42672151070977,73
1216,88.26975564270755,64
1217,94.50670309833222,68
1218,76.61882047015875,55
1219,74.76887356638781,49
1220,75.50554137269941,51
1221,74.15148805149141,49
1222,70.17974168280347,48
1223,59.70915104020287,35
1224,75.05528013022463,46
1225,74.68956828421274,48
1226,76.20490962278915,49
1227,78.68204404680614,53
1228,83.3225138991725,56
1229,78.77459247158,50
1230,76.8084019437818,50
1231,72.51271056135434,45
1232,79.75058720611888,52
1233,79.81973453695458,50
1234,50.40093534280407,29
1235,75.86174107476064,49
1236,77.20879737259685,48
1237,79.82106584463868,50
1238,78.23355546797788,49
1239,72.4392074743363,45
1240,78.68705163715981,49
1241,78.69685579350988,49
1242,80.8416131100336,49
1243,79.55943484699016,49
1244,76.65552424930202,47
1245,80.61511291348512,50
1246,81.78353319407695,52
1247,82.02163877371594,51
1248,85.84103754878664,51
1249,83.84577830355542,52
1250,81.94968914292453,52
1251,81.23165639120229,49
1252,79.72132788630152,50
1253,83.97686510606059,51
1254,87.14777587345225,54
1255,89.7496668248506,54
1256,79.91832066846747,49
1257,84.19553216182494,53
1258,81.03810098958105,49
1259,55.77247969930796,31
1260,78.1548650611497,48
1261,82.36430784070768,51
1262,83.92046436517676,51
1263,79.14418840281493,49
1264,51.426048690498476,30
1265,79.75449964878581,50
1266,54.756394078421565,31
1267,59.29644784284176,34
1268,52.95573845615904,30
1269,50.10588525363256,29
1270,48.43776435717622,28
1271,49.493884686268196,28
1272,55.66678239985787,33
1273,52.06730613459777,30
1274,52.26656134865311,30
1275,56.66577255618494,33
1276,55.329045750999306,32
1277,51.78763015360659,30
1278,54.71846748872641,32
1279,51.47075108892581,30
1280,61.55069510187988,36
1281,48.42750256925445,28
1282,56.346623305041156,33
1283,56.49183035152342,33
1284,53.00153653513617,31
1285,55.82873852811794,32
1286,58.342542864549486,33
1287,55.17391671796706,32
1288,54.95740014057793,32
1289,57.323782308980945,33
1290,56.51780943295434,33
1291,50.78208679779656,30
1292,56.59441490560108,33
1293,52.749689558685766,30
1294,53.36812377697841,31
1295,58.05205757896684,34
1296,52.57786855890148,30
1297,55.335320709984664,32
1298,56.178825755893676,32
1299,53.84605695007684,31
1300,47.21194554516888,27
1301,52.67515653813608,30
1302,50.57671846229427,29
1303,45.80002744933291,26
1304,54.03148971916589,31
1305,55.3117025755634,31
1306,50.125762710806946,29
1307,52.847082184885885,29
1308,52.178663679177205,30
1309,54.38645271585229,31
1310,53.85647475425823,31
1311,57.49621340887067,32
1312,57.77304508983163,32
1313,56.06888281725089,31
1314,45.31302879476418,25
1315,51.461410818502536,29
1316,44.80807474617271,25
1317,51.85349082307631,28
1318,47.13792223667066,26
1319,51.384037378863525,29
1320,48.3783324207949,27
1321,51.99570899408635,29
1322,47.62513706860741,26
1323,54.58272683115068,30
1324,51.82828955766838,29
1325,50.82558172909168,28
1326,52.69843976172694,30
1327,56.71799251455319,32
1328,50.63808017866935,28
1329,49.47733299041688,28
1330,56.074403084549516,31
1331,53.699687778616585,30
1332,54.90389832692543,30
1333,50.43302419090201,28
1334,49.6169091252823,27
1335,50.89122599831026,28
1336,57.27227398322289,31
1337,48.00362291753959,26
1338,55.230175930757326,30
1339,55.249247934691645,30
1340,51.02737258296358,28
1341,60.97875043383,33
1342,53.24103508164025,30
1343,55.95744773999047,30
1344,54.963453220593294,30
1345,48.67552081768881,27
1346,56.210257987678936,30
1347,49.18795521547728,27
1348,51.19061945061941,28
1349,50.33696494958359,27
1350,51.965427275679765,28
1351,48.78795819542011,26
1352,50.52889675955992,27
1353,50.206514141838056,27
1354,48.64026493596749,26
1355,48.25838830532746,26
1356,47.836494150439115,26
1357,51.29492479176327,27
1358,46.86586802955533,25
1359,48.80108489740005,26
1360,47.62901303253678,26
1361,50.5836650432304,27
1362,45.89215016431442,25
1363,43.97533403728165,24
1364,46.003981985654406,25
1365,45.226064183261315,25
1366,45.9387610937916,25
1367,49.673693620020856,27
1368,44.45032315174136,24
1369,45.588934962729134,25
1370,44.386580367294044,24
1371,44.107922290101,24
1372,48.146462924933445,26
1373,43.8835434802066,24
1374,41.18197977739066,23
1375,44.17745038321387,24
1376,41.5674044185597,23
1377,42.45862622973635,23
1378,45.90195199369694,25
1379,40.319068581679545,22
1380,42.484516779844796,24
1381,39.76889754622337,22
1382,43.74152587446777,25
1383,41.84682178599205,23
1384,44.596600334787006,25
1385,45.279180278313795,26
1386,45.244941336273385,26
1387,44.23486318716409,26
1388,46.23561963876356,28
1389,44.43952345376173,26
1390,50.86059179304535,30
1391,48.07835268869641,29
1392,51.07586232011847,31
1393,46.277870864640576,28
1394,47.827609653548386,29
1395,46.24782020047845,28
1396,46.6262408167643,28
1397,50.81967419391069,31
1398,56.694842734592775,33
1399,48.79486181485469,29
1400,15.05457976607644,15
1401,9.448226004695202,12
1402,50.871497746861586,30
1403,52.17155928414697,31
1404,49.15972542773696,28
1405,10.938729174340093,13
1406,8.580076159256956,12
1407,12.341703055601407,14
1408,8.315912846977927,12
1409,9.591845699104685,13
1410,10.467151069701304,13
1411,10.265592353780061,13
1412,9.273862803541574,12
1413,8.313355492125083,12
1414,10.820750673874539,13
1415,8.004061525561454,12
1416,10.706364830395065,13
1417,11.405294618474061,14
1418,10.954072210136303,13
1419,11.25197708913889,13
1420,13.745080341171368,15
1421,50.407754967228946,31
1422,45.53397320240717,28
1423,51.21304715887167,31
1424,45.34412721721066,27
1425,47.48933191043941,29
1426,45.16766071595372,26
1427,42.59695623602163,25
1428,45.284293389245676,27
1429,39.17773047563124,22
1430,40.29992165611227,22
1431,40.89511382307548,23
1432,43.91021029867133,25
1433,39.71506428385585,22
1434,39.59458274424826,22
1435,40.452655673391455,22
1436,42.51875216629227,23
1437,38.97540842833687,21
1438,43.156790320025756,23
1439,39.82109398748017,22
1440,38.96396509952064,21
1441,38.3994026651898,21
1442,36.18432389681165,20
1443,38.111994771756436,21
1444,37.700439219751885,21
1445,36.553567203413635,20
1446,37.71727800372366,21
1447,38.01778742813567,21
1448,36.04260387873688,20
1449,35.8222684849819,20
1450,39.623919569615666,22
1451,39.4780359563671,22
1452,35.87039139146447,20
1453,39.93171010568298,22
1454,41.349587820161375,23
1455,39.720681051108514,22
1456,38.70464777236841,22
1457,42.863684323196765,24
1458,40.49652123414905,23
1459,42.98498301392039,24
1460,43.03150168126155,24
1461,42.336068567704196,24
1462,43.335699450007894,25
1463,41.396533394301635,24
1464,41.97455871144046,25
1465,43.41742008634627,26
1466,43.741241803435436,26
1467,42.47618416608441,25
1468,46.40048682752069,27
1469,43.728906537063615,26
1470,44.506773408929234,26
1471,48.845484270783764,30
1472,42.24280116206043,25
1473,48.43801040386953,29
1474,45.43945655761044,26
1475,43.09013265669362,26
1476,48.74795423866066,29
1477,46.68835677877783,28
1478,47.50866126869822,28
1479,48.708363253031926,27
1480,24.148770746608154,19
1481,48.966443344752115,28
1482,48.204925357766086,29
1483,48.35015144143023,28
1484,50.94257863685241,30
1485,46.52303973175296,28
1486,49.744795580292916,30
1487,49.007552016586914,29
1488,49.21980962852215,28
1489,54.31092848624591,31
1490,47.88091619862369,28
1491,59.57042179895801,35
1492,62.52357948720348,37
1493,54.16769306062741,32
1494,62.52414835804318,37
1495,53.240044606830445,30
1496,56.930226118801976,32
1497,51.38959757654929,31
1498,58.09943537330626,33
1499,46.13189525302431,27
1500,51.857126412439605,30
1501,48.25550113152051,27
1502,50.481008705668515,29
1503,47.18019707385106,28
1504,51.19982882413771,29
1505,51.85124210055589,30
1506,63.609270854719114,36
1507,52.10104156198013,30
1508,56.95652879582927,33
1509,48.77274477669791,29
1510,52.026018040287255,30
1511,51.66279945958579,30
1512,53.66880802941051,31
1513,47.376886541604904,28
1514,50.852950444248656,29
1515,53.99700145195004,31
1516,46.875460811323045,27
1517,57.087081712530235,33
1518,50.457215646235966,29
1519,56.19417445116668,32
1520,62.88161424005689,37
1521,57.55390086567686,34
1522,61.36076142075205,36
1523,48.539439227277775,28
1524,22.86697971472989,17
1525,56.13996567819559,32
1526,30.276243995335925,21
1527,58.757995028576474,33
1528,55.754709728236016,32
1529,24.058583004946826,17
1530,26.03269485674571,19
1531,53.45726389741339,31
1532,49.47235468473205,29
1533,53.380798540152156,31
1534,48.89872584686906,29
1535,48.21561470190144,28
1536,59.96616011603439,35
1537,52.092661378639995,30
1538,45.921283740637605,27
1539,52.6676594536427,31
1540,53.30067351143848,31
1541,50.36878724848882,29
1542,47.4891487077038,29
1543,49.640002580540205,29
1544,48.59663953377862,29
1545,47.88728295326895,29
1546,54.63091729294515,32
1547,51.523915467198044,30
1548,49.60271478550321,29
1549,51.405923100909746,31
1550,49.24433966594868,30
1551,49.58108030784217,30
1552,52.945515397079106,31
1553,51.77619955436916,31
1554,55.76266368323824,33
1555,53.244062063964805,32
1556,51.336846595754984,31
1557,55.2505312440218,33
1558,51.251001696663245,31
1559,16.234813132531073,15
1560,55.12057733731546,33
1561,55.724786609937105,33
1562,59.490560105890445,35
1563,54.46503178068628,33
1564,22.78755184864268,19
1565,24.212202775946956,19
1566,24.019468856643716,19
1567,55.58241294023398,33
1568,49.469350258217744,30
1569,21.21816108233648,17
1570,49.69540295974927,30
1571,50.19365985032743,30
1572,49.62069706026387,30
1573,45.73223090119111,28
1574,21.445869136232126,17
1575,46.776236933617845,28
1576,21.53795117423049,17
1577,46.977884661008076,28
1578,47.04046521676527,28
1579,47.69096697942428,28
1580,19.337215405859506,16
1581,17.0415919764771,14
1582,17.112137883287954,14
1583,16.649982121501434,14
1584,16.366607147925848,14
1585,20.029430690646457,16
1586,18.698943060289064,15
1587,19.77411534307927,15
1588,18.854741254391993,15
1589,17.0092224719204,14
1590,20.393251026140014,16
1591,18.882966795109336,15
1592,21.364479583208816,16
1593,52.41593882262269,31
1594,20.50123947110223,16
1595,49.133882013876274,29
1596,44.70885639505903,26
1597,48.052865549486256,28
1598,49.06437994264858,28
1599,48.5163412236838,28
1600,48.196512531142034,28
1601,48.72702455209298,28
1602,46.72997366394151,27
1603,48.89780732759725,28
1604,45.80647071360122,27
1605,46.35835040217238,27
1606,49.6979352214464,29
1607,45.36755384527278,26
1608,44.62168071660617,26
1609,47.4625332400724,28
1610,46.11811934300409,27
1611,44.54384868533131,26
1612,45.2154670562325,27
1613,46.29753874896207,27
1614,44.532005283418684,26
1615,47.21246060881361,28
1616,43.5397274263745,26
1617,45.010744942377144,27
1618,48.53619659525083,29
1619,50.98514450466599,31
1620,46.85947068805707,28
1621,45.35062452698028,27
1622,44.630211181522064,27
1623,47.65239377184711,29
1624,49.5197755018139,30
1625,48.03271825781656,29
1626,43.695088345137655,26
1627,41.30430974902948,25
1628,42.71785038310481,26
1629,44.200772569649125,27
1630,45.33813289362493,27
1631,42.12689777461109,25
1632,44.595253843127466,27
1633,44.43900101876181,27
1634,45.34060839477634,27
1635,42.49560790452841,25
1636,45.262085794137725,27
1637,43.69439730740598,26
1638,42.74593129541279,25
1639,45.880524796855475,27
1640,44.00046660326551,26
1641,18.061293378532543,15
1642,43.30886027288165,26
1643,45.892378874195686,27
1644,46.22002285174528,27
1645,45.37390903041307,27
1646,47.54304272726842,28
1647,18.447907548247027,15
1648,17.16353295466605,14
1649,16.46725077751142,14
1650,18.093038004796384,15
1651,15.029559450129085,13
1652,18.00233366714587,15
1653,16.800070368742258,14
1654,17.784729513432808,15
1655,14.195629764024885,13
1656,12.822876744399027,12
1657,16.730561979427,14
1658,12.36823385525056,12
1659,13.802910664665013,12
1660,11.218396960422405,11
1661,12.876564405360423,12
1662,12.374249714716475,12
1663,11.851258126765826,11
1664,13.881582179087781,12
1665,14.764146773535195,13
1666,15.465225693034382,13
1667,13.14969193456727,12
1668,13.266244183013633,12
1669,13.55253122718182,12
1670,20.451021629469764,16
1671,17.30478032420898,14
1672,20.92195636685975,16
1673,17.250309594567227,14
1674,15.76271301865536,13
1675,18.66149008225133,15
1676,19.36074719730611,15
1677,21.885691715039812,16
1678,19.858634355331674,15
1679,26.666947043142876,19
1680,25.82359135931491,18
1681,59.769353747461075,34
1682,54.93830884509891,32
1683,57.755683958488774,33
1684,60.41945145376864,35
1685,61.27612045821118,35
1686,64.66604343003874,37
1687,62.0001144777309,36
1688,62.28738924426909,36
1689,62.11148505448455,36
1690,67.78529264552245,39
1691,63.22334047575755,37
1692,62.043115228901286,36
1693,65.87978896576307,38
1694,63.976341161397905,37
1695,60.11682540530308,35
1696,63.991557017189685,37
1697,61.91885306022889,36
1698,64.4063501729609,37
1699,66.11120962415328,38
1700,62.8655797820114,36
1701,66.12281694822002,38
1702,64.25907138165195,37
1703,68.07509085453619,39
1704,64.49406063863997,37
1705,63.76816662167774,37
1706,66.26882659590378,38
1707,64.61440678951968,37
1708,70.5896490044073,40
1709,66.11199796603641,38
1710,68.99461132140719,39
1711,65.42189266306198,38
1712,29.01938811426449,22
1713,70.44080213831744,40
1714,43.320071467959416,29
1715,29.32055315809776,22
1716,46.21884897857369,31
1717,76.45139210336016,43
1718,72.89075813913712,41
1719,70.54579325934276,40
1720,32.85473586809759,24
1721,48.96785445146738,32
1722,19.491811037736632,17
1723,35.23063155112548,25
1724,76.4689711206375,43
1725,27.37644458382249,21
1726,70.87985341836058,40
1727,70.25395277643986,40
1728,23.713851120202836,19
1729,70.6718949617271,40
1730,35.0284877967904,25
1731,75.01100159730665,42
1732,41.38635746806198,28
1733,33.175259202829565,24
1734,33.10004932149369,24
1735,34.32262844897859,25
1736,38.23361143914133,27
