Episode,Reward,Episode Steps
3393,172.6120902276937,87
3394,183.3836741078186,95
3395,178.26857329450183,91
3396,176.3514192588653,90
3397,87.94823799707554,47
3398,180.0717277545496,92
3399,182.99663012974506,95
3400,177.5040778625766,92
3401,171.0147289808035,88
3402,178.53632857411637,91
3403,181.1849157347788,92
3404,184.10658435343225,93
3405,173.72861906602716,88
3406,181.80002503875164,92
3407,189.52885753906267,96
3408,186.2978663394418,96
3409,182.5984397797824,93
3410,187.5780289459909,96
3411,184.77808422636616,94
3412,191.72317217279218,98
3413,178.76235588962214,91
3414,192.855191637619,99
3415,184.111919781764,94
3416,188.38670608433023,95
3417,182.98192892704716,93
3418,186.19924247714542,95
3419,191.4313849351633,98
3420,183.26059979760518,93
3421,190.03903706063664,96
3422,173.39531628335186,87
3423,189.06218604520126,96
3424,188.32086072267728,95
3425,178.29813584647223,89
3426,195.82159754840185,99
3427,192.76839712190866,98
3428,193.4840310337657,98
3429,177.38864730446977,90
3430,181.396674839667,90
3431,189.19835178730781,95
3432,191.48896158346096,97
3433,180.4210204025926,90
3434,190.7082946796451,96
3435,192.50772318820097,97
3436,186.2485069026702,93
3437,178.24861128342894,88
3438,196.5777685423847,99
3439,171.3072372832136,87
3440,187.46334550464965,95
3441,172.76605471180997,87
3442,191.89120661748007,96
3443,189.12598226540794,95
3444,182.4870148871707,91
3445,181.2366691257001,90
3446,182.27137199964764,91
3447,183.24040563333094,92
3448,185.16443431567276,92
3449,186.48176571002062,94
3450,187.05502261775237,94
3451,185.17839835440645,92
3452,188.34740366523886,94
3453,191.7573038938181,96
3454,189.14152220846663,95
3455,187.837214052916,95
3456,193.57138391665887,97
3457,193.433721773011,96
3458,186.70575900871083,93
3459,183.85579565812984,91
3460,180.405239130201,89
3461,148.20558428942203,77
3462,184.31366767388138,91
3463,180.92577748272032,90
3464,183.58368324142083,91
3465,189.6287359445618,95
3466,187.02384933186747,93
3467,157.97617524099914,80
3468,81.30741132819378,43
3469,191.90316484041705,96
3470,182.132230664055,90
3471,180.3863958412519,89
3472,193.69988112778157,97
3473,185.59754320414004,92
3474,134.6822123613083,70
3475,184.73095794949427,92
3476,178.36547687747435,90
3477,195.32981616417086,97
3478,169.9345732585945,84
3479,110.52286291421042,58
3480,188.3881299210057,94
3481,179.14857359208747,89
3482,91.89587422929411,48
3483,184.26596548204756,92
3484,190.11759467906728,95
3485,182.85533123845545,90
3486,188.6331998627447,93
3487,187.33227440895732,93
3488,184.21071928139344,91
3489,192.4537222380915,96
3490,178.46437646793768,88
3491,187.5949329219426,93
3492,184.82143282736484,92
3493,86.00659731465983,45
3494,190.8359575186407,95
3495,190.97218097063782,95
3496,186.91857758860473,93
3497,189.50174699519204,94
3498,191.19195808862196,95
3499,197.76578325046134,99
3500,189.88458146874993,94
3501,197.24544507516097,98
3502,187.34342589850357,93
3503,179.48838090065598,88
3504,181.58780893627326,90
3505,79.23314181438379,42
3506,187.76165640064272,93
3507,194.42279298517184,97
3508,190.63107228415927,95
3509,187.86006579997883,93
3510,89.8168148132386,47
3511,183.33662350062056,91
3512,183.06468058530456,91
3513,191.7133816210727,96
3514,183.1207189155552,90
3515,189.78627629488008,95
3516,180.8266875426308,89
3517,184.17070335681913,91
3518,195.69696165975932,98
3519,190.26217715439367,95
3520,181.01971872583684,90
3521,177.42803160231674,88
3522,192.0289276700249,97
3523,180.7820972133249,90
3524,187.00042751153632,93
3525,181.1857683554325,90
3526,188.8584614278838,94
3527,189.9751278718806,95
3528,186.31154921656574,92
3529,178.09861154121802,88
3530,188.30432607643382,94
3531,193.44855318522212,97
3532,186.31727319365964,93
3533,179.45094269545842,89
3534,187.3291072389781,94
3535,186.48403676984157,93
3536,192.2422932440543,97
3537,190.01497560685104,95
3538,186.3964884349426,93
3539,184.02212031582735,91
3540,183.37821748269772,92
3541,192.88918321631078,97
3542,188.80494107333587,95
3543,189.0985451884282,94
3544,190.48643101391536,95
3545,183.96507077593407,91
3546,186.95583478477224,93
3547,179.87557262604028,88
3548,194.90048790381957,98
3549,187.35511975146406,94
3550,189.33298435135256,94
3551,189.37294780456702,95
3552,191.70518628574052,96
3553,181.81478771137233,90
3554,190.34539364647532,96
3555,184.87460467844483,92
3556,186.11753655203927,92
3557,183.75522240018105,91
3558,191.70615828164287,94
3559,187.83601949223757,94
3560,182.68235500168404,91
3561,187.00406797434246,93
3562,185.6868158483313,92
3563,192.58315346741395,97
3564,182.42695769082727,90
3565,188.68078134539894,95
3566,183.70577203260925,92
3567,179.29384187230195,89
3568,182.05363958116945,90
3569,187.34496336675173,94
3570,191.7596594253317,97
3571,184.03027948373364,92
3572,176.6567461877616,88
3573,191.76162957720584,96
3574,182.90718740014267,91
3575,180.8015197405914,90
3576,188.49692471147281,95
3577,175.7416144635996,87
3578,181.17953493231823,90
3579,182.61700511915194,91
3580,185.25745318327554,93
3581,183.22871201579133,91
3582,183.69540329191446,91
3583,182.50257383258378,92
3584,186.28998941310743,94
3585,186.28495735875077,93
3586,180.74025798794437,90
3587,181.29245792493296,91
3588,184.3112587721096,92
3589,189.97793460130092,95
3590,198.56225652398336,100
3591,186.86041800273628,93
3592,185.94596917770556,94
3593,183.34404478053668,91
3594,178.76315073429728,89
3595,193.51096556107657,98
3596,173.82020597576889,86
3597,179.49585626420705,90
3598,177.1607772758778,88
3599,191.6988745121053,96
3600,185.8650519280634,93
3601,183.01357372385166,91
3602,187.75176815096648,93
3603,180.59971402429042,90
3604,184.3195105454159,92
3605,186.94518278321527,93
3606,190.68919860912672,96
3607,174.66882680866507,86
3608,190.11135549109216,96
3609,188.28420127117533,94
3610,177.5466193220233,88
3611,185.35906437429816,93
3612,185.54288219207822,93
3613,195.17311812292536,97
3614,187.79154994414634,95
3615,189.7415796250111,95
3616,176.99286020634202,89
3617,186.3264748910628,94
3618,177.49731219491974,88
3619,187.225853496126,94
3620,182.40709354317787,92
3621,190.3214379983298,95
3622,176.06871029251076,87
3623,189.66539798021552,95
3624,183.65660243182967,92
3625,187.08256463735532,95
3626,182.81059195646722,91
3627,190.2899484109956,97
3628,175.4744457911515,87
3629,182.2201710119593,91
3630,190.9888323408068,96
3631,182.29402594072693,90
3632,179.96239787865846,90
3633,179.44902919563324,90
3634,178.00927549892796,89
3635,192.14780370386237,95
3636,184.51855946273125,92
3637,188.67773225863706,95
3638,181.00947992681645,90
3639,181.85836544717105,91
3640,189.44668789241788,95
3641,185.2401087036674,93
3642,189.1684825000928,95
3643,187.58080680574147,94
3644,198.11393500358122,101
3645,178.02367065969122,89
3646,184.23848318349755,92
3647,181.2353166717067,90
3648,183.6988615376376,91
3649,185.49697740618208,93
3650,193.0080096996565,95
3651,190.60948778714084,96
3652,178.01072522512985,88
3653,180.3954968243734,90
3654,186.40250705923816,93
3655,183.41946426705016,90
3656,186.16644436341204,93
3657,186.90254436740238,94
3658,193.55058920542234,98
3659,188.9310213932235,95
3660,186.54664987485046,93
3661,189.89163607004136,95
3662,179.26346290663207,89
3663,189.61200693777144,96
3664,190.71204186445527,95
3665,184.20886828044797,92
3666,188.06349133311056,95
3667,200.8345579534495,102
3668,180.08923196727358,89
3669,184.64382461037837,92
3670,188.9480249734605,94
3671,185.72342261129452,92
3672,190.64931131839532,96
3673,187.90090892481587,94
3674,178.57956470652033,88
3675,188.10885063086604,94
3676,178.75034466529067,87
3677,188.89546141024653,95
3678,184.6702738634205,92
3679,193.84465243842098,96
3680,185.57852434891228,92
3681,194.0520551799848,96
3682,176.9042960239605,87
3683,182.39123989994948,90
3684,189.7141953677921,94
3685,180.28639464245717,89
3686,196.74331290692666,98
3687,187.89494975547075,95
3688,196.03233134694142,98
3689,184.03627426265768,91
3690,186.0770363131415,92
3691,181.48808475158415,90
3692,179.52198913729754,89
3693,199.5666839497428,101
3694,184.5351620969698,91
3695,193.33688400401624,97
3696,197.55464697579092,99
3697,197.01273631353007,99
3698,184.3430060785073,91
3699,183.82140345731094,91
3700,174.6938577092485,85
3701,191.56410394178397,96
3702,184.6748788288152,91
3703,192.8018550601867,96
3704,188.39877808866933,94
3705,193.49515653115833,96
3706,195.29537799768661,97
3707,183.22928407837057,91
3708,177.27628200104158,87
3709,178.8954398163867,88
3710,191.54034044083264,96
3711,137.62834902404512,71
3712,155.60711926844894,79
3713,178.2421335488213,87
3714,192.0432163674102,95
3715,182.78524233506258,89
3716,198.22960752224725,97
3717,198.34311928944533,100
3718,174.69120128473813,86
3719,182.87435811310735,90
3720,161.52541556938905,80
3721,181.3919512869749,91
3722,189.17392491105375,95
3723,181.3071838496124,89
3724,189.0432166419223,93
3725,189.2093035555325,94
3726,144.10108626197157,74
3727,186.63660304753998,92
3728,196.5660959521573,99
3729,194.1207393818784,97
3730,195.5370684764346,97
3731,185.80281999850308,92
3732,107.42984151917592,56
3733,116.2964264168057,61
3734,129.52985731216413,68
3735,188.7472492948737,93
3736,187.40628280624756,93
3737,188.80659205427565,94
3738,191.27587427837904,95
3739,196.73468224099594,98
3740,197.85215317024156,99
3741,194.68552143357607,97
3742,187.7062087600802,93
3743,185.12119766894827,92
3744,195.45652202067694,97
3745,194.4717453467518,97
3746,188.13120874253863,93
3747,191.1238926208748,95
3748,190.28320328879053,95
3749,196.24800582443834,99
3750,183.54686132421844,90
3751,189.86822276540673,94
3752,196.02469671493958,97
3753,136.35450743612085,71
3754,192.41811009125462,92
3755,196.76017109782129,98
3756,163.50285467284672,82
3757,202.14206398618742,101
3758,185.12005167659674,91
3759,185.05240576987597,91
3760,184.88455522087455,92
3761,177.67596877933119,89
3762,195.61540223672282,95
3763,198.08368973732436,99
3764,187.66226147522238,93
3765,153.83272737586242,78
3766,197.68537892494658,97
3767,148.97634221517322,76
3768,165.62910499364267,83
3769,190.69195606791024,95
3770,144.91408707465496,74
3771,149.66304765607288,76
3772,160.01977722652467,81
3773,196.54396052600214,98
3774,144.45869408846323,73
3775,197.4359115239761,95
3776,192.96551826812507,96
3777,195.95414454157824,97
3778,191.98388836658228,95
3779,195.59260510365064,97
3780,121.85264121667466,65
3781,168.95247165523108,84
3782,194.61825562069816,97
3783,166.795124561368,83
3784,173.85980919220702,87
3785,200.34987925195009,99
3786,198.39501340681525,99
3787,168.9277832452679,85
3788,195.29674792452764,97
3789,190.270247832913,94
3790,176.34195464939324,88
3791,172.48177510070977,86
3792,189.1416959687049,93
3793,158.52601964859062,81
3794,159.73976283605143,80
3795,193.2839334490426,96
3796,159.94143487372418,80
3797,190.54750523453646,94
3798,187.82474080097094,93
3799,195.53994074950714,97
3800,186.09208439461577,92
3801,195.30859805418876,97
3802,165.94731783105925,83
3803,198.8919374738482,100
3804,191.0974694500058,95
3805,185.43003012942432,92
3806,188.27015850146762,93
3807,192.07497461804587,95
3808,192.6846447277939,96
3809,195.00650489213146,95
3810,192.43775290275082,96
3811,197.3965133937462,95
3812,128.09031964881012,67
3813,191.57410584148576,95
3814,176.2018217294524,88
3815,195.94684093570106,97
3816,192.2689080528451,95
3817,189.72288393747837,94
3818,196.92703668722066,98
3819,195.6151559540524,98
3820,199.58389260968642,100
3821,195.38501525864461,98
3822,199.24943140514597,100
3823,196.3726269781107,98
3824,194.62335841294976,95
3825,196.7954382431556,98
3826,193.69714459712594,96
3827,195.57623277840105,96
3828,149.93936357536325,75
3829,189.2474594952669,93
3830,198.34601520942257,96
3831,187.1506544273289,92
3832,171.4677289739373,85
3833,196.63411325116735,98
3834,190.0237935514562,94
3835,190.3051484506085,94
3836,185.88172712011317,91
3837,143.23314115425129,74
3838,194.0167950652614,96
3839,192.7246108574027,96
3840,194.0918084033299,94
3841,193.48760624967593,97
3842,188.9200568584852,94
3843,196.00967557111775,94
3844,203.34849211351766,101
3845,179.7101401789962,88
3846,145.81235125751218,74
3847,196.39071490595848,94
3848,196.13857129197274,97
3849,188.98871573639624,93
3850,190.44420892328446,93
3851,196.09110670327036,97
3852,194.6264929418407,97
3853,187.90797665285612,93
3854,200.3695362425964,100
3855,197.96869047923272,98
3856,189.60928128846976,93
3857,187.2720516162668,93
3858,191.54949791946993,95
3859,190.63517675474424,95
3860,189.21003500863856,94
3861,195.86579930038326,97
3862,164.3729910774284,83
3863,171.75169522701074,86
3864,188.54927282682854,94
3865,191.22625725277578,94
3866,182.0391718117889,91
3867,193.36741623848377,94
3868,188.30260193414088,93
3869,197.1137809734809,94
3870,179.55693662725804,89
3871,195.39560615285322,97
3872,188.4513874374233,94
3873,195.05028118537274,95
3874,187.79759746856266,94
3875,180.3322803409854,89
3876,187.11357925080708,93
3877,192.03629370668125,95
3878,188.10131963670844,94
3879,190.42659273819962,94
3880,199.01830188883747,99
3881,195.0461698842486,97
3882,143.1754693287673,74
3883,194.42270807281534,97
3884,191.3824093791819,95
3885,196.4489310717378,97
3886,162.3150592270129,81
3887,194.63882790187608,97
3888,199.88939338923697,97
3889,200.90113658199883,96
3890,192.3755060025938,95
3891,195.17624338020002,94
3892,172.5614527764629,85
3893,199.50920147076016,100
3894,175.03928418668102,86
3895,189.19647879587748,93
3896,194.35705173424853,97
3897,194.71567798972566,97
3898,197.7927831999127,98
3899,190.90589119548176,94
3900,193.82444893616707,96
3901,186.41557462695962,91
3902,189.07498074407798,94
3903,194.37610456260626,97
3904,104.04788527762487,55
3905,186.12892969591297,92
3906,186.0492102078581,93
3907,195.86113677973978,96
3908,192.94179518234776,96
3909,188.8846610283026,94
3910,192.21277229065421,93
3911,197.95028947181896,98
3912,198.3231727746654,96
3913,199.8544635517665,99
3914,185.42100573446822,91
3915,112.37184035099946,59
3916,195.72052977107052,97
3917,195.59148971828566,97
3918,189.27291824437586,93
3919,160.84359392408965,80
3920,193.16924576830317,95
3921,171.4586278897307,86
3922,182.33495633919216,90
3923,156.66122216810925,79
3924,197.53533967824492,97
3925,200.02959521757342,98
3926,199.56870928502948,98
3927,186.41550572612118,93
3928,189.2606948350597,94
3929,186.32823289160854,92
3930,198.99505653292377,100
3931,197.05330694844446,98
3932,195.90908052774327,95
3933,199.47832423043167,99
3934,176.1404760483301,88
3935,186.6326176656299,92
3936,197.96580680565154,99
3937,196.11794758535726,96
3938,193.75078252281426,96
3939,195.2601724415366,96
3940,191.59240796689386,95
3941,196.02483958304836,99
3942,176.97498946116772,88
3943,154.3602073403773,77
3944,190.40312604842777,94
3945,196.3483070072809,96
3946,201.09573572625018,98
3947,195.8661618973617,98
3948,195.47879541897146,95
3949,191.1514706151131,95
3950,198.59386239041152,99
3951,195.48252981560609,94
3952,192.8481758103234,96
3953,198.4420402516329,99
3954,185.7508988526583,91
3955,191.69919148062803,95
3956,138.58767819976092,72
3957,196.1079724571195,93
3958,195.89548609933212,98
3959,186.03469789036143,91
3960,186.40606933386783,93
3961,200.82385477575974,101
3962,191.68627884518185,95
3963,192.87030805778045,96
3964,196.70081063265891,99
3965,150.89657919429303,77
3966,190.20322980947032,94
3967,184.41401786869326,91
3968,185.5323756374127,92
3969,196.54077962770532,98
3970,199.52245953286655,100
3971,194.74215911637563,97
3972,192.48706850688924,96
3973,193.82176756458676,97
3974,194.54095691792102,96
3975,193.34017333973156,97
3976,190.2579856515429,95
3977,203.11996530816472,100
3978,199.94680771712387,98
3979,197.96401066714725,100
3980,195.90971259295875,95
3981,188.25057232492202,93
3982,184.4981318023574,91
3983,198.13903681680816,99
3984,67.46990711890336,40
3985,195.42046543739454,98
3986,198.78374777188876,100
3987,196.13098456655652,95
3988,191.40329894274134,95
3989,192.7723754011466,94
3990,194.40438064687777,96
3991,193.4294733629527,96
3992,191.78022220499187,95
3993,192.92468887491026,97
3994,191.33916260380988,95
3995,191.13364693205781,95
3996,186.70818066172433,92
3997,190.13980436897705,94
3998,190.45734254738883,94
3999,188.20526125299156,93
4000,194.49880044371363,97
4001,193.5593109015926,97
