Episode,Reward,Episode Steps
4986,96.80771762321297,51
4987,92.67367592054336,48
4988,84.20159076287264,44
4989,102.58148873961107,53
4990,88.08698788205974,46
4991,79.63390247098904,42
4992,86.72255207491122,45
4993,87.03108588769287,45
4994,92.62220358108671,49
4995,100.43859108031286,53
4996,91.9654215207071,48
4997,82.04393974215047,42
4998,91.53905894368177,48
4999,78.64966903632093,41
5000,89.3187762213682,47
5001,81.3914797600927,42
5002,81.29170025759407,42
5003,89.1409009793355,46
5004,77.55724803544496,40
5005,89.62848270710788,46
5006,95.6898345804232,50
5007,78.24426127469404,40
5008,86.34530841406962,45
5009,81.05542376493544,42
5010,99.1461076473773,52
5011,100.14987580256683,52
5012,91.82589228999497,47
5013,91.60510449109526,48
5014,90.32332540664726,47
5015,91.24114500701705,48
5016,87.62408132092244,46
5017,100.24850930720865,53
5018,93.38989982856103,49
5019,89.5566477422757,47
5020,104.17011636445277,54
5021,93.90748616846817,49
5022,86.10854951609102,45
5023,98.4359674528478,51
5024,92.45185291945174,48
5025,102.1147349420358,54
5026,101.09869990932006,53
5027,120.20321421423921,63
5028,93.89638344735435,49
5029,108.11597140235088,56
5030,103.45363103232931,54
5031,102.7706389260085,53
5032,104.39879605841375,55
5033,110.94098848612079,58
5034,106.2999037679355,56
5035,130.5789045187577,67
5036,127.3238967448995,66
5037,111.88219596693331,59
5038,113.56793563592227,59
5039,142.03884512212431,71
5040,102.88316295762893,54
5041,107.15147343581702,55
5042,116.19836585997402,61
5043,114.87595420601355,60
5044,106.76418024403375,55
5045,116.38603061253357,60
5046,111.64500997247166,59
5047,106.48919843352803,56
5048,113.00425564713632,59
5049,120.67386388933126,63
5050,142.9523471950248,71
5051,119.38737715859087,62
5052,113.10473114894636,59
5053,119.660727121816,63
5054,87.4841765588394,45
5055,114.47389574766449,60
5056,93.90296709746775,49
5057,110.64603408856162,57
5058,102.23717203731506,54
5059,98.54731071965655,51
5060,106.15401343018124,55
5061,131.57293099620702,67
5062,125.5663332521423,65
5063,104.46001720999483,54
5064,118.50971969312864,62
5065,109.06716487234435,57
5066,123.54937701019476,64
5067,117.61170575412172,61
5068,163.69757618147696,80
5069,144.46856292775672,72
5070,120.68154669975932,63
5071,106.06011520366313,56
5072,121.71393939741762,63
5073,157.2240975391243,79
5074,162.2532539262478,78
5075,123.30478941479242,64
5076,121.95754774867639,63
5077,148.73500134909204,74
5078,158.23292546417807,77
5079,125.63207290284242,65
5080,121.58875048284821,63
5081,140.69704558908828,71
5082,127.65268756532878,67
5083,114.58649652029918,60
5084,134.78872730509326,69
5085,115.59434286236034,61
5086,114.9986529552318,61
5087,125.03895903201482,65
5088,178.1136269529759,85
5089,113.68291980234717,59
5090,114.70895910788794,61
5091,109.9117515234953,57
5092,115.88215021947768,61
5093,105.19152992043476,54
5094,149.83008290384558,76
5095,121.93379710623284,64
5096,140.58141407747965,71
5097,113.3826810785769,60
5098,130.36045985395722,68
5099,152.5890310877418,78
5100,139.34352409313502,71
5101,178.31001343226848,85
5102,119.78529080131352,62
5103,141.61969704556543,71
5104,144.92789196683506,72
5105,117.70844425819797,62
5106,162.29814608916374,81
5107,173.97678501997584,84
5108,142.106516788196,73
5109,140.1991965124824,72
5110,139.59685022871145,71
5111,94.81076354270712,49
5112,161.2670335776291,78
5113,142.13509892590548,72
5114,116.52396160515215,61
5115,109.6086269389938,57
5116,148.87192965552518,74
5117,118.07913773723531,62
5118,155.664950704991,78
5119,162.17962740155863,78
5120,175.00020240075162,85
5121,165.3272606947767,80
5122,128.2748225566527,67
5123,158.14887498262513,76
5124,165.79087080248718,80
5125,149.84759085818894,74
5126,178.20402565703156,84
5127,171.77813168454068,85
5128,152.64461106275093,76
5129,174.76707494004708,85
5130,155.00594678933098,77
5131,173.88207701946453,85
5132,172.17648666210306,85
5133,176.53034967325274,82
5134,174.39991624036,86
5135,170.07004714920708,85
5136,170.64764477545367,85
5137,174.769267006487,84
5138,173.77285465483266,85
5139,170.41600269861362,85
5140,170.28257174113844,84
5141,172.61375942961075,85
5142,168.31980895011318,84
5143,162.2293661864589,81
5144,173.1975871708352,84
5145,170.1073043194606,85
5146,172.38013752253772,83
5147,174.27876221580672,84
5148,173.84167219223258,84
5149,161.78415839990248,81
5150,161.8383720883225,81
5151,170.28859470962973,85
5152,174.64903585426936,84
5153,172.13095828020639,86
5154,166.5985892464125,84
5155,169.36795294823136,85
5156,168.4999176119783,84
5157,171.20310928619938,84
5158,160.29237853724658,80
5159,168.16974632458522,85
5160,172.02665816425275,83
5161,167.42009423171834,84
5162,165.683801654122,84
5163,166.16603849752573,84
5164,165.12933990745577,84
5165,162.92777074344426,83
5166,171.43656172972254,84
5167,164.91741777298165,85
5168,168.59076769862557,84
5169,126.8257789410692,68
5170,154.63267821703727,78
5171,162.97986806218043,83
5172,121.12424392116299,65
5173,123.21292992744971,67
5174,160.31142506626702,83
5175,125.49996440574037,68
5176,115.65967173120877,63
5177,124.29065326918048,67
5178,129.1337272656732,70
5179,113.96198766296749,62
5180,122.58983412625771,66
5181,112.32978430259676,61
5182,117.34248047198396,64
5183,162.49580450104366,83
5184,165.0666994080466,85
5185,168.42687918992573,83
5186,161.4818558937486,82
5187,172.03440957031918,85
5188,171.03767201807213,83
5189,170.97085301106034,83
5190,172.73989323732687,84
5191,168.61675287543585,85
5192,171.08206328110046,82
5193,173.1958744904246,83
5194,172.93301237179992,84
5195,167.14034103919005,84
5196,171.71106862821347,83
5197,161.6998438279772,81
5198,166.81635888486414,84
5199,173.26408458184318,84
5200,174.05193896755387,84
5201,173.59733259930752,85
5202,171.85711416448927,84
5203,174.73295432888884,84
5204,170.89032053579288,85
5205,170.87977730717327,85
5206,173.16382267852026,85
5207,174.38156797137023,85
5208,175.63196753338977,83
5209,174.41144774723156,83
5210,174.0594095673527,85
5211,174.70810512139533,86
5212,174.05667200562732,83
5213,175.01147958956318,83
5214,173.31896253416014,82
5215,176.20842744528542,82
5216,177.41485434120963,82
5217,172.69237251379403,84
5218,175.53186578822235,85
5219,173.2416194172195,84
5220,173.46681333545789,83
5221,171.91781896231834,83
5222,173.4933412253142,83
5223,171.01003530879268,84
5224,171.28592660588578,83
5225,167.53153317916065,84
5226,169.2517263492458,85
5227,170.5225233473105,83
5228,169.11471464468758,84
5229,160.64044204208903,82
5230,170.26901911370717,85
5231,165.3443340871723,83
5232,168.78579340962506,84
5233,160.59260759614628,82
5234,135.37667757917043,72
5235,162.08810868146168,83
5236,166.21797784160776,84
5237,144.692852193002,76
5238,102.0524535224302,56
5239,159.81436332595365,82
5240,139.84200291371664,73
5241,130.30011677778884,70
5242,125.76401064750985,68
5243,163.5089685910966,84
5244,160.88284572778215,82
5245,108.65721655951538,59
5246,166.59833535014124,80
5247,101.19033284125629,56
5248,156.75900000328426,79
5249,172.1975951087883,82
5250,164.9312596413813,83
5251,168.58147209167024,82
5252,149.1831186285266,75
5253,170.9794421649524,83
5254,169.484848732408,82
5255,169.95217003149017,82
5256,172.26422058870068,82
5257,169.89582085519427,82
5258,171.05489612397207,82
5259,171.72168035381452,83
5260,171.13058110878512,85
5261,170.50757992851624,82
5262,173.85793769795683,82
5263,169.78911409978963,82
5264,170.87204680113032,83
5265,171.06957448521808,83
5266,173.1259860463174,82
5267,174.00737395966388,83
5268,169.690184611528,82
5269,169.9924819501296,83
5270,169.2812857811407,84
5271,172.20324024794527,81
5272,169.7215106807317,80
5273,170.60621890457725,81
5274,170.1219587449524,82
5275,166.6133330717381,81
5276,167.9630782463279,84
5277,135.6961682509285,69
5278,154.12137591945614,75
5279,169.69552294589673,82
5280,159.884499919051,79
5281,169.5919237387371,84
5282,169.36186222672586,81
5283,166.40294775590291,82
5284,171.3784863728439,82
5285,168.90204104408264,83
5286,171.49510092518142,82
5287,174.1886037882291,84
5288,168.30540350794917,82
5289,168.14379347790316,80
5290,175.59197936190898,83
5291,179.25191974710802,83
5292,178.26463419062472,84
5293,228.24605933550262,95
5294,181.49993821231868,86
5295,264.5817570062571,105
5296,183.74330455398103,95
5297,283.0795313586874,118
5298,263.9696756624513,111
5299,277.27787073097863,114
5300,295.4263576374185,116
5301,283.83625304646876,122
5302,319.15553645344255,136
5303,279.3677786471592,119
5304,178.72031638209774,92
5305,300.4010501322035,129
5306,295.161056686452,127
5307,309.3965173939791,130
5308,308.9727354540684,135
5309,288.2774108833156,125
5310,309.1768243239186,134
5311,281.45626792360605,119
5312,330.5126310058504,135
5313,315.103778720872,134
5314,304.1386975498706,131
5315,341.26944949783336,144
5316,327.84921444192383,144
5317,311.01030264220674,143
5318,326.99971203649335,143
5319,309.09683767303693,133
5320,353.6023852764671,150
5321,351.3737768260091,158
5322,346.8965054755404,155
5323,292.92749518060515,139
5324,327.37558948773227,152
5325,308.17588718170424,148
5326,339.4856832246744,164
5327,317.3633772776731,146
5328,319.26760866558897,147
5329,287.52850138180327,134
5330,384.64656535754085,184
5331,315.4388755042717,149
5332,364.24145056410214,179
5333,296.5298654863572,157
5334,324.9824325961085,158
5335,277.07519844723333,126
5336,270.14173720171533,123
5337,271.9713950364964,129
5338,262.1840571665118,120
5339,357.127490423137,166
5340,410.9159416884759,191
5341,278.1817064275373,131
5342,462.19412178378667,236
5343,340.94179483014267,168
5344,284.5946151540326,131
5345,330.1843035845002,152
5346,268.46134521449534,121
5347,285.02176415250653,129
5348,389.61547181254156,168
5349,378.03495688507394,163
5350,315.78580776774254,143
5351,332.80333439459065,155
5352,374.4103305992062,168
5353,287.5241287636575,140
5354,254.56993713842112,116
5355,309.3914436503927,142
5356,246.07142486807368,115
5357,339.76706797959577,148
5358,259.7120552909769,121
5359,254.05773266014958,115
5360,250.6973301359175,116
5361,214.16928315612333,99
5362,448.5871034080593,163
5363,232.62428124877783,109
5364,393.724229594594,159
5365,154.18352101415417,80
5366,222.3434159324526,104
5367,241.67714757570235,110
5368,230.28363200395614,107
5369,269.6539783086241,126
5370,328.3064659502411,133
5371,251.38692107096534,115
5372,451.31224467540943,168
5373,321.12828830506527,134
5374,254.67064481500447,116
5375,298.53034936811923,135
5376,249.17702482011606,112
5377,346.2430176885776,148
5378,257.65970869972926,118
5379,404.9178935825764,156
5380,389.3719867470122,158
5381,280.2604899598665,125
5382,251.53466610047775,113
5383,309.6460350463772,139
5384,266.58506794589925,123
5385,248.95212452236356,113
5386,290.527519122165,131
5387,263.5744636179014,119
5388,252.36541734002049,116
5389,249.49031560812307,116
5390,237.96679363578446,107
5391,251.23670461957485,114
5392,245.7175954705612,111
5393,249.03296397673984,113
5394,250.28225255083586,114
5395,239.44486890959783,108
5396,239.83165601371044,109
5397,289.97978606213144,130
5398,239.87360017746735,111
5399,328.18190991459295,132
5400,245.5536344594868,110
5401,238.9085732182788,106
5402,238.26264711136204,107
5403,245.12538748291547,111
5404,348.0438875446062,135
5405,287.0240611029136,120
5406,238.35461842392368,106
5407,247.19350335412335,111
5408,317.76852003069297,126
5409,76.84355391068519,42
5410,306.7838645613306,122
5411,80.56800879066603,44
5412,73.12222016873352,41
5413,345.5203045721558,139
5414,235.24199764927567,105
5415,240.7626839678215,108
5416,240.04208899409593,108
5417,245.7400336264496,110
5418,240.70728402885064,108
5419,230.29446706551894,103
5420,72.63561884652748,40
5421,249.70818058743285,113
5422,245.4997432668854,112
5423,239.85666168416543,108
5424,233.72494101006177,104
5425,235.39185818419494,107
5426,230.44115595651377,104
5427,234.21015018414622,105
5428,247.5695888813182,113
5429,243.3703801366514,111
5430,247.55068344851557,113
5431,242.32229300766542,110
5432,246.59718442706975,112
5433,244.09579317403066,110
5434,242.44266715155877,111
5435,243.05591295454337,110
5436,254.10876032229297,116
5437,248.35996664862694,113
5438,243.9221357799025,110
5439,240.69813763589485,109
5440,314.88868429831405,132
5441,237.77470512229522,106
5442,247.49983823653324,112
5443,249.7397448560025,113
5444,238.51763150932828,108
5445,344.32546884064124,131
5446,255.59670762152788,114
5447,250.12348238221483,112
5448,281.22732151379273,123
5449,248.91461076968463,112
5450,85.61447073047027,46
5451,243.77857302713483,111
5452,251.10475461117193,113
5453,259.14017042756734,118
5454,251.1946083548421,113
5455,245.8691760869262,111
5456,269.76505895899487,124
5457,293.34916130554797,126
5458,294.7236308654593,130
5459,222.83537582824746,102
5460,190.74567697130928,91
5461,265.88347450815763,122
5462,230.95597080076107,105
5463,253.91274994887073,115
5464,231.80240944950032,105
5465,235.03462779059387,107
5466,152.6376704760369,75
5467,179.5178568132318,87
5468,165.94622023303012,82
5469,168.03331901408316,83
5470,216.96549508341892,100
5471,295.41455735082536,123
5472,225.0349195136927,102
5473,246.27103857730202,111
5474,246.67412760242865,112
5475,251.6801852191919,114
5476,258.65541583347004,116
5477,238.57570079411633,108
5478,344.9816650146133,148
5479,206.90660212362036,95
5480,243.20038839215795,110
5481,242.83436899084958,110
5482,374.13465844540053,145
5483,293.8262743513294,129
5484,246.1740714996122,110
5485,244.88547619317126,110
5486,318.01104766342013,125
5487,299.13884072231855,133
5488,261.59290869827447,120
5489,318.709965406449,128
5490,269.06410831120786,120
5491,238.535391485935,108
5492,203.53929947521692,97
5493,235.50051632017616,108
5494,228.608679719885,104
5495,104.92509573809758,55
5496,240.719508820126,107
5497,341.42568753866135,152
5498,229.94066633912732,106
5499,217.6973775842701,103
5500,207.3219667461183,98
5501,245.4896822943313,112
5502,203.31575190283596,96
5503,232.85615310186193,107
5504,155.07769876280838,81
5505,243.15292289482176,115
5506,168.52395919677977,85
5507,184.64129543113017,89
5508,202.13877913505533,95
5509,195.91650158959715,94
5510,312.7288869126758,136
5511,90.76229139487637,50
5512,155.490576941517,81
5513,205.79955356312314,98
5514,193.10473417295754,92
5515,98.33071879195155,53
5516,161.36341053107157,83
5517,123.03494307774731,67
5518,128.23689311222358,67
5519,187.51320530606543,92
5520,185.17382495582132,93
5521,436.72983806258935,196
5522,201.3530653906625,97
5523,200.54765203637905,99
5524,325.64788228808635,150
5525,333.5156604061964,151
5526,75.24478258897666,41
5527,230.36419975109703,108
5528,219.29745558855828,104
5529,191.28599385111926,93
5530,263.2447475541669,121
5531,153.1846947285863,77
5532,288.20103393407777,129
5533,282.9938209988734,121
5534,456.0698881967065,176
5535,247.61511130518033,112
5536,272.725900372998,126
5537,248.10123751441213,112
5538,255.51242687615445,115
5539,283.59606751362065,128
5540,276.9158603073199,125
5541,256.97192881990435,117
5542,259.6387620263808,119
5543,249.52758946550944,111
5544,348.9686841852109,145
5545,250.3081034528167,114
5546,289.7288385724429,131
5547,303.64166133733465,128
5548,273.178466013611,123
5549,256.43385053709426,118
5550,254.15959636899342,116
5551,244.8169378297548,111
5552,254.595319265209,117
5553,345.15086569225025,147
5554,243.4943376433121,110
5555,246.8165507764843,111
5556,252.1199832180753,116
5557,257.3016351001094,119
5558,318.4108417623079,142
5559,243.28732837502804,112
5560,258.746221122891,119
5561,321.4032901845827,138
5562,280.13050867409135,127
5563,278.35594587262995,128
5564,245.33697977255449,113
5565,237.41122902556393,109
5566,247.94615400494405,114
5567,228.0723887296286,106
5568,244.25204303782198,112
5569,221.5058987553592,104
5570,306.1938837996837,140
5571,295.54670544419,129
5572,249.29174744647398,115
5573,211.21475751437345,111
5574,273.14342254862436,123
5575,268.51522972903473,121
5576,249.60288000574877,115
5577,247.2768252892385,114
5578,314.9439585640879,139
5579,262.5397240799465,120
5580,250.07047260743911,114
5581,211.36974280174988,102
5582,271.17569866601406,122
5583,317.8047928403421,142
5584,249.470342691644,115
5585,312.0922811191504,137
5586,296.7305071400066,126
5587,301.9794029622548,133
5588,321.992267502857,144
5589,277.7492498150091,127
5590,254.87255524629697,116
5591,312.5152964435317,133
5592,306.8003863349706,120
5593,314.2288384293467,138
5594,325.8669069201062,139
5595,341.55631920989725,148
5596,340.91372271496084,145
5597,298.76496173340684,128
5598,359.37426644268714,150
5599,302.34252654220074,133
5600,250.691367146683,114
5601,254.89947861045155,115
5602,347.0626855504766,150
5603,334.48149978579585,144
5604,315.674974812938,139
5605,277.69014863193985,124
5606,301.74185335830356,130
5607,321.4736664180286,128
5608,391.8813390435301,163
5609,301.9447417678518,127
5610,316.85991817440953,134
