Episode,Reward,Episode Steps
1152,52.0341478618225,29
1153,61.82881363577985,34
1154,64.01953615499076,35
1155,68.32213005127953,39
1156,53.8973819928111,30
1157,65.95896676871808,37
1158,53.785148497929605,30
1159,94.03730052866271,50
1160,63.91231647453334,35
1161,59.296419780863125,34
1162,59.53716900970938,33
1163,61.88703418520574,36
1164,99.38979254363919,51
1165,119.09351287396107,64
1166,68.71113157690543,37
1167,121.7579641651127,66
1168,157.90978024178366,85
1169,125.32239334973406,66
1170,93.10030347342277,48
1171,110.97910812142636,61
1172,68.56301008194215,37
1173,130.65791106567877,71
1174,158.3436061118423,83
1175,90.15458496713467,47
1176,153.7829848057114,82
1177,151.5178171172158,84
1178,133.7089976772946,72
1179,153.12250851001627,83
1180,140.0367131602711,76
1181,65.68536287273514,35
1182,175.41796932113016,97
1183,115.93903388411486,63
1184,145.35773571195398,78
1185,121.30790486057025,66
1186,175.1852952048402,88
1187,113.44538746362089,60
1188,132.8425364318715,71
1189,121.42143029934168,65
1190,106.91999735726225,57
1191,138.4360519118086,74
1192,127.58414376571078,67
1193,137.31608250421996,74
1194,114.56695092664346,61
1195,151.2904968421243,77
1196,112.45945536102542,59
1197,108.61250279261274,59
1198,109.91735873375721,58
1199,103.10139153471533,56
1200,104.93306766327483,56
1201,115.9518094500329,62
1202,109.575860448781,58
1203,102.10406586089073,56
1204,102.05619462720234,54
1205,101.42098972317032,55
1206,136.56591075209798,72
1207,100.08848946817554,54
1208,111.47066764366981,59
1209,104.01833858580137,54
1210,173.11665693207857,88
1211,100.9060143643172,53
1212,129.2457519770802,68
1213,106.8849108566194,56
1214,121.04197859730411,62
1215,114.17000112731439,62
1216,105.72884765642117,55
1217,107.45480065001837,55
1218,160.5226698862592,84
1219,113.64905353728224,59
1220,106.72851694910925,55
1221,107.73417873106996,56
1222,118.33438305738672,64
1223,178.3841321127433,92
1224,104.17927331824959,56
1225,115.2061475866745,61
1226,138.66563623743323,79
1227,189.88523054121018,97
1228,131.90099427839561,71
1229,66.70002346486464,40
1230,156.62314056452144,90
1231,178.16927775030837,90
1232,102.94333894030402,54
1233,149.08912822244406,83
1234,101.15188913308339,53
1235,546.3276819540898,218
1236,165.2991410202654,100
1237,107.42671726254653,57
1238,107.82393111825972,64
1239,65.73980583676015,40
1240,59.04015662079626,35
1241,59.6415763342464,36
1242,58.93731562847802,35
1243,55.60423587953277,34
1244,55.30725827912302,33
1245,55.5512147750874,34
1246,54.94757781085554,33
1247,60.219617843617634,35
1248,55.75345791378551,33
1249,58.09290592925631,34
1250,56.729792535862174,34
1251,54.44831340223586,32
1252,58.42219707722654,34
1253,57.46886450329554,34
1254,58.413858259346114,34
1255,60.15987833450826,35
1256,57.938154861153315,34
1257,61.49661429198418,36
1258,99.21363021224003,52
1259,100.65425105879159,53
1260,99.78606100244286,52
1261,99.02373349905903,52
1262,112.56828336630669,57
1263,102.98415287372036,54
1264,93.82636876488824,50
1265,96.70690326851275,51
1266,95.41390811280408,50
1267,100.02591163899092,53
1268,95.94693771590599,50
1269,95.66159972798383,50
1270,87.84420559155011,47
1271,70.94558809522594,39
1272,73.97690998845685,40
1273,109.11549378445534,57
1274,96.82512378725748,51
1275,62.712789657680794,35
1276,118.66714274848603,62
1277,126.54036601367052,65
1278,63.13695677674872,35
1279,63.742346464662226,35
1280,58.80683124224831,32
1281,53.830322036675796,29
1282,57.238998284393844,32
1283,56.19628140432047,31
1284,59.85240767045142,33
1285,59.426869469190876,32
1286,58.14225274952182,32
1287,56.18496608544517,30
1288,62.36725289265062,34
1289,54.774010551137614,30
1290,66.54320513524033,37
1291,74.09382798058267,40
1292,63.54249538839062,35
1293,69.81223805659333,38
1294,91.38982133395054,48
1295,73.30832765311752,40
1296,61.82469955035526,34
1297,56.05018065963558,30
1298,58.397953965527385,32
1299,62.64257384099941,34
1300,60.86157863195002,33
1301,64.75181676515422,35
1302,181.34063553033758,81
1303,74.53647973474742,40
1304,59.53496385470097,33
1305,73.56413629027394,40
1306,63.35566375232995,34
1307,60.94528878985285,33
1308,77.84585617197074,42
1309,72.4912555511363,39
1310,70.91155903051143,39
1311,79.80646825156805,43
1312,96.77392838453362,51
1313,76.91349365430092,42
1314,84.61328956971633,45
1315,91.75529642008584,48
1316,81.61511267480257,44
1317,79.54417880375621,43
1318,80.99569387540089,45
1319,91.05783186661994,48
1320,87.43657213825037,46
1321,94.04919577002977,51
1322,92.48240937664187,49
1323,97.82957581778942,52
1324,97.12352391919755,51
1325,90.41863151082646,48
1326,86.1601325774879,47
1327,91.21415526811977,48
1328,90.34047286721982,48
1329,86.84084714498633,47
1330,90.83729669577859,48
1331,93.24673396074954,50
1332,89.01522705562466,47
1333,87.57598781683545,47
1334,87.39007961040038,47
1335,87.90452219582781,47
1336,87.33408795354374,47
1337,89.5888090702525,48
1338,86.01687878339075,46
1339,93.52613634882387,50
1340,87.79354522555292,47
1341,81.62325411183139,44
1342,86.0370662801465,46
1343,82.07523941545607,44
1344,85.09780873035415,46
1345,87.51925680967501,47
1346,85.68603150915854,46
1347,85.61596596937613,46
1348,84.81919512018527,45
1349,94.50658505596758,50
1350,85.85703766138316,46
1351,92.99107235478722,49
1352,83.26797462565914,45
1353,80.19473935205023,43
1354,84.30707255193488,45
1355,85.79010327794472,46
1356,87.40816614929305,47
1357,88.80027094311095,47
1358,79.82674505289229,43
1359,81.65108358225059,44
1360,76.91588486913254,42
1361,84.36256171787909,45
1362,81.44876679323325,44
1363,85.13891742137908,45
1364,83.09493790587034,45
1365,80.12186176214315,43
1366,71.3076728019183,39
1367,75.4138534343301,41
1368,75.55397438960173,41
1369,78.78257533655034,43
1370,51.66566953930136,28
1371,83.98408008289108,45
1372,77.72126619274965,42
1373,77.61420183681267,42
1374,52.933285732249075,29
1375,61.942675292039254,35
1376,58.65987858425907,32
1377,50.50895805182581,27
1378,78.26402359938703,42
1379,68.51219237712587,38
1380,62.74754022859379,34
1381,69.731336195462,38
1382,60.99720226993275,33
1383,49.89196446130963,27
1384,60.1776392856855,33
1385,56.24270556318964,30
1386,71.49173767428822,39
1387,45.131709518470316,24
1388,46.99727085196798,25
1389,69.9533403796159,39
1390,85.80894821273188,46
1391,87.26531988323497,47
1392,78.7001354404123,42
1393,76.33384917972435,41
1394,95.97019074886265,51
1395,86.944461547035,47
1396,84.07568951450762,45
1397,92.19565784485536,49
1398,97.10529669217523,52
1399,88.73576784273223,48
1400,95.03055829027107,51
1401,47.84190479812966,25
1402,95.09144273461386,52
1403,92.96982888346052,51
1404,103.12575646507452,55
1405,93.97422893844991,50
1406,101.93931671016225,56
1407,93.4762895546377,52
1408,97.33677741287366,53
1409,98.65612920571569,57
1410,110.55238006969358,61
1411,98.11908733564879,54
1412,104.23686624484536,56
1413,100.20759887357293,55
1414,100.10806166254949,54
1415,99.16533040313264,54
1416,97.97884039283394,54
1417,96.6040202560614,52
1418,98.70713631170163,53
1419,94.68196386183772,51
1420,99.69252308594194,55
1421,105.60114959161879,57
1422,101.46239011116484,55
1423,106.84494366405413,55
1424,58.73923538183327,36
1425,98.5661991893584,53
1426,57.55300973852473,35
1427,59.99497195088189,37
1428,105.92003841819141,57
1429,60.80373213952308,32
1430,57.34652047369102,35
1431,64.51084889457367,38
1432,100.01785357056852,54
1433,113.99470288396435,61
1434,61.438806557800476,38
1435,64.83290413718603,39
1436,58.855091211966595,31
1437,51.92162153381557,27
1438,89.74517822097107,47
1439,100.0059012207427,54
1440,109.93213119676003,57
1441,112.09212402090927,58
1442,74.58864975450042,39
1443,57.31663916394102,30
1444,65.88253469119469,38
1445,55.5544790903097,29
1446,112.70833240598431,58
1447,108.0753442577441,56
1448,75.50084781380505,39
1449,53.47001869874139,28
1450,104.26871019733117,55
1451,51.66384117846163,27
1452,53.72105505717974,28
1453,93.15134503459583,49
1454,56.120874743086816,29
1455,53.292798050845796,28
1456,60.00326198081527,31
1457,48.24211433602244,25
1458,49.46920364306384,26
1459,57.22670633908287,30
1460,60.5397498774806,31
1461,73.80751216435367,38
1462,62.797119255178934,32
1463,47.28092206833801,25
1464,53.485086062116075,28
1465,47.9789799577768,25
1466,53.70069209928593,28
1467,60.69460415880404,31
1468,64.22160169903039,33
1469,51.7817147288648,27
1470,63.52352809350161,33
1471,60.850325961555214,32
1472,57.65449708820883,30
1473,56.52228434929147,29
1474,59.500087390533174,31
1475,52.94582003361853,28
1476,43.63484409154405,23
1477,51.180041001586204,27
1478,69.16377249471866,36
1479,46.97856860614103,25
1480,48.45074271759291,25
1481,50.411815229310314,27
1482,48.49131768831587,25
1483,52.99168160165053,28
1484,45.57791451787386,24
1485,55.14111785778201,29
1486,47.88206222451433,25
1487,50.128627443379536,26
1488,43.96233395528665,23
1489,49.65687849701077,26
1490,43.376829189061766,23
1491,48.33775745806264,26
1492,51.23335015528174,27
1493,59.62197824195732,31
1494,49.42133785686812,26
1495,62.4189019844543,33
1496,52.03777968632106,28
1497,47.56168644848084,26
1498,47.827687607475184,26
1499,44.62045120546886,24
1500,54.66877554164473,29
1501,46.88515537513991,25
1502,42.78819440839621,23
1503,50.18149240577167,27
1504,47.16943650620447,26
1505,47.068445673396354,25
1506,60.57520500795374,33
1507,45.53982631379225,25
1508,53.629754989240794,29
1509,59.31845443199576,33
1510,54.15707230559141,29
1511,50.76492201162604,28
1512,49.734341529695,27
1513,62.8146863682112,34
1514,57.97233227412883,32
1515,53.47592464566704,29
1516,45.24666320332391,25
1517,55.52770614005952,31
1518,53.1834037906711,30
1519,57.61495358421849,33
1520,47.74307373991659,27
1521,55.25342165452053,30
1522,63.03131319311314,35
1523,47.58763288158023,27
1524,64.39305303396529,36
1525,58.133631918199434,33
1526,84.84955820248128,47
1527,90.93008998433027,50
1528,64.77703928593974,37
1529,55.11539557874873,32
1530,75.71800214544216,43
1531,57.748621883241334,34
1532,88.4914591042146,48
1533,61.836011252249,36
1534,54.225931963995315,31
1535,67.82460735224761,39
1536,48.56848162536338,28
1537,56.65775918664012,33
1538,52.82206855354524,31
1539,51.182027882185984,30
1540,49.77387298063987,29
1541,54.017154134273014,31
1542,72.91019358203025,41
1543,52.897612826055756,31
1544,56.43478112095421,33
1545,51.60045634739581,30
1546,101.7965535109022,53
1547,77.3477734432488,43
1548,101.47605744998425,53
1549,24.0396872057849,22
1550,225.90968407404566,99
1551,110.16256003752177,56
1552,219.365771847699,95
1553,226.41112775352076,99
1554,223.7379856893979,97
1555,190.01128276836985,84
1556,188.0781297555279,84
1557,163.42333116900744,75
1558,117.94175893621437,59
1559,173.8268979084343,79
1560,67.58598991062672,39
1561,181.71201725316246,80
1562,169.94488107088628,77
1563,208.95522508073495,91
1564,174.72381529307322,79
1565,203.2618321720691,89
1566,166.90201576875916,76
1567,211.90908957915997,93
1568,172.8498284403535,78
1569,170.93531423390257,77
1570,82.60518514447163,46
1571,105.82692312708346,55
1572,70.6523352771561,39
1573,79.73891778493923,44
1574,94.85865408889903,51
1575,79.41800170544631,44
1576,72.68298451449333,41
1577,76.42795029433496,43
1578,136.85999788831276,66
1579,114.70988614493284,58
1580,68.65023062997827,39
1581,61.95313929747788,35
1582,263.56562685739357,112
1583,89.17208413126876,49
1584,83.76066453012099,46
1585,196.4659216310167,115
1586,106.16005063921958,55
1587,70.08653486976107,39
1588,351.43234728699736,196
1589,58.21461115623806,41
1590,76.47801500124908,42
1591,85.10590388673677,47
1592,369.6230235212071,208
1593,117.37191655924514,60
1594,86.47461326214764,48
1595,67.03753995566281,38
1596,152.5302749338656,72
1597,67.21275227164445,37
1598,78.88131832820957,44
1599,88.364384915325,49
1600,62.48111636856062,35
1601,107.03790797161057,56
1602,123.56754789144061,62
1603,103.19508499979443,54
1604,257.76770446945915,125
1605,134.25421549502605,67
1606,118.91904499219044,61
1607,146.9021275916465,70
1608,13.915541741032285,15
1609,223.3657241258925,113
1610,15.495604996811247,16
1611,8.8878414856068,12
1612,12.336350965781694,14
1613,10.673238878800777,13
1614,8.875713484048918,12
1615,9.865257015281372,13
1616,11.023936479279381,14
1617,11.973889653755878,14
1618,10.205472592338475,13
1619,12.032558453031006,14
1620,8.299609603719865,12
1621,10.290151502717094,13
1622,17.889155042556578,18
1623,178.0284304942851,83
1624,157.07375136114626,75
1625,176.59899764042703,87
1626,161.47353067011707,77
1627,171.65745022199872,84
1628,151.6280346903744,76
1629,132.96641085849961,67
1630,140.84876719843695,79
1631,145.1036472396574,82
1632,108.63767545324967,58
1633,96.3465533678122,58
1634,107.75379682487953,65
1635,94.93275327157254,64
1636,98.85426359629236,68
1637,108.48677886085339,71
1638,120.05875962630205,88
1639,115.74616731288562,87
1640,112.68988805009168,84
1641,162.6497983826503,136
1642,379.76809849779085,355
1643,242.2755247745631,214
1644,351.8658200180304,388
1645,407.3878306906658,444
1646,300.69008757656627,337
1647,241.49128954883494,275
1648,282.02733757206096,316
1649,493.43118354248475,500
1650,514.8198528812783,500
1651,504.9329981372575,500
1652,505.2481448604758,500
1653,502.9370618616709,482
1654,376.1246332802698,352
1655,491.8517667465993,500
1656,470.91350836868577,500
1657,429.5514609988069,467
1658,253.29623258252957,288
1659,137.9388141615993,172
1660,191.91315093464516,226
1661,138.99541017194258,172
1662,191.9891391775665,226
1663,183.05980737199008,216
1664,155.07304132137816,189
1665,185.40801045102776,219
1666,152.93716353955014,187
1667,163.18778253277125,197
1668,92.6485731550863,125
1669,109.35642806535871,141
1670,93.15634480032105,126
1671,67.91152738027208,99
1672,70.2498866503939,102
1673,77.15662392210905,109
1674,51.22078703670012,82
1675,42.98139469784055,74
1676,50.462660351854005,81
1677,34.77610214733895,66
1678,18.478888405790435,50
1679,37.14708617512451,69
1680,48.9584705460609,81
1681,36.062667656675174,67
1682,34.68896812899477,66
1683,41.37569185074506,73
1684,47.572440067838706,79
1685,27.781071096483643,60
1686,36.79853821673743,68
1687,24.356315909309878,57
1688,29.466063803078832,61
1689,29.256316671596256,60
1690,34.70748694352929,68
1691,36.22408128958499,67
1692,31.301431496934214,63
1693,39.45399490750541,71
1694,46.700546881951716,79
1695,67.05653144994152,100
1696,59.06645515268741,92
1697,57.07105137124399,90
1698,55.39052794831689,87
1699,43.59167490696733,76
1700,42.53197169892566,74
1701,44.48048183111382,77
1702,43.066483107017234,75
1703,54.7487503993994,87
1704,59.153208129254445,93
1705,47.433135941130445,81
1706,39.531714157317765,72
1707,50.418321360342176,82
1708,47.64259779689273,80
1709,44.605664191579784,77
1710,47.35849490673674,79
1711,35.71534665882355,68
1712,40.31566434674578,74
1713,56.68520749700888,90
1714,62.47169560807401,96
1715,67.8524056505619,101
1716,85.88504627061191,120
1717,88.89625289921526,124
1718,112.36616333759835,147
1719,122.90123559244827,158
1720,145.65682181305132,182
1721,190.38775039317707,227
1722,230.8780972672241,270
1723,456.5470410604706,500
1724,463.600972022013,500
1725,473.4308179535229,500
1726,487.1693770642729,500
1727,489.0230127017244,500
1728,497.95553264770695,500
1729,497.9848340752991,500
1730,496.1541704450667,500
1731,504.8728399760002,500
1732,508.5636187356149,500
1733,516.1712266630055,500
1734,476.13077786871594,456
1735,503.2429425770668,484
1736,391.17697437342935,368
1737,346.10147909763157,324
1738,228.14048202825086,204
1739,248.8427129220708,224
1740,243.06308212730653,218
1741,207.74980733803312,184
1742,210.14848326535636,186
1743,213.97603920425286,189
1744,213.02564712144127,187
1745,191.63524787820725,166
1746,228.86758621604702,203
1747,241.45780681078267,216
1748,262.1817416801239,237
