Episode,Reward,Episode Steps
13271,67.86984936462603,36
13272,142.8733759319977,87
13273,65.89951916743325,53
13274,29.363895746151353,27
13275,12.2851795577802,18
13276,33.427088956536245,30
13277,0.8129670667847598,22
13278,1.3636334056911936,21
13279,29.02075308646578,36
13280,67.49762534847875,37
13281,15.640007575529733,15
13282,60.34606983726584,34
13283,63.20736003972701,42
13284,51.11317390514184,32
13285,28.63365859746672,36
13286,7.366202396018036,24
13287,30.96791742317004,28
13288,24.14904927355584,25
13289,23.659437922488273,23
13290,20.157759943201345,26
13291,95.17761916988701,71
13292,6.355903758055614,27
13293,25.48632431338364,25
13294,17.031812833334953,16
13295,98.67033414486502,57
13296,91.33816780428707,61
13297,60.20321193871526,33
13298,17.989529139129413,17
13299,68.79378227655388,39
13300,140.93981334540422,94
13301,23.861865157765028,51
13302,14.873809254655622,18
13303,56.64991730189544,35
13304,62.6018148478473,45
13305,126.11229099000262,67
13306,50.71390528617552,48
13307,46.4095458691088,42
13308,21.088958987722254,33
13309,144.77381744259932,80
13310,87.57191014348875,66
13311,69.73198373101798,47
13312,88.15421679269511,50
13313,109.24384826944197,65
13314,8.431759692302256,30
13315,8.751117075345952,20
13316,15.218091405949508,20
13317,11.587147774491031,31
13318,52.247563470157985,31
13319,15.156721370695394,26
13320,69.0705569381736,41
13321,21.845217567794457,19
13322,7.736406977389771,28
13323,95.54200696552746,60
13324,19.54649530424655,28
13325,23.092905582834028,21
13326,73.12147654083556,42
13327,81.44201317491783,63
13328,92.03347278927504,49
13329,4.266927424384462,18
13330,71.71403010125135,42
13331,15.451295306282951,31
13332,131.59377050072948,70
13333,60.40539824878122,41
13334,61.256401749338494,38
13335,16.746942484066228,16
13336,26.18123907027301,19
13337,1.2962631271657807,19
13338,18.824559582962358,18
13339,14.492820617103128,27
13340,24.815708642933068,34
13341,82.51876770915398,49
13342,8.336361564991837,18
13343,16.886329407365782,16
13344,17.668233374246228,19
13345,69.18296797506059,41
13346,12.524969326957777,13
13347,8.636351878551551,15
13348,9.810899710588304,36
13349,60.40412006350984,60
13350,9.459198462927004,17
13351,18.61802748517029,23
13352,16.19588593250148,16
13353,146.67299166499956,84
13354,35.549759448277705,30
13355,145.40656309126877,82
13356,78.23952987769152,43
13357,55.332366711079686,32
13358,64.32464436530182,61
13359,6.413775681765566,16
13360,3.1078796797637414,18
13361,27.14383906370615,26
13362,53.544765768116314,33
13363,61.87419839128884,37
13364,80.1607634570037,45
13365,52.78291370962182,30
13366,135.60731926275272,66
13367,11.565330796843048,12
13368,10.8304888049157,11
13369,86.14012724885353,74
13370,6.309082464547711,32
13371,7.706105669383447,24
13372,58.252751655796224,33
13373,126.20690500296213,67
13374,12.705394409792525,15
13375,169.43476213063028,75
13376,88.17971309369146,58
13377,138.52119201839557,74
13378,50.01365971096732,28
13379,79.19052337774306,44
13380,61.659793972635626,35
13381,92.09836390947108,50
13382,23.126549910388004,22
13383,102.52514270651761,53
13384,50.72571358373864,42
13385,9.716656829736682,24
13386,83.41001163016047,45
13387,17.166092694023266,33
13388,29.5701807499,22
13389,77.10342454699592,43
13390,18.45284362420952,15
13391,68.06942650315872,58
13392,4.242757232156648,15
13393,12.498991226472011,35
13394,109.88135257085604,79
13395,79.53286572745444,44
13396,108.90730646961114,71
13397,8.334156552296836,11
13398,11.63872243437072,28
13399,3.7148411559161865,17
13400,15.095749544065432,21
13401,126.22447879713913,72
13402,13.564796282046153,20
13403,95.66820082831332,63
13404,64.51190895024058,46
13405,14.56880678463623,18
13406,13.870192129109087,18
13407,8.965791658107987,16
13408,21.439199448626873,20
13409,8.799816076914443,14
13410,13.469899580245954,13
13411,56.88874703010207,33
13412,29.62138125362642,28
13413,29.66126738627762,20
13414,100.68623459794846,76
13415,25.541601073619425,21
13416,51.685257409896444,40
13417,177.3971688236023,95
13418,72.13529693013686,45
13419,41.48890501804765,30
13420,152.65159716356965,72
13421,73.57359586982069,42
13422,25.24198580322851,27
13423,19.3649478918989,20
13424,75.89801357073927,41
13425,68.1645010821986,38
13426,30.447194294739123,32
13427,89.51452421808602,57
13428,13.542866778857265,18
13429,26.67597506749738,27
13430,8.004196557395828,13
13431,123.45884572889177,79
13432,104.57034052537463,85
13433,16.81177576072468,21
13434,12.970265782478698,27
13435,75.80360805835197,67
13436,7.596006830047901,19
13437,12.245476418963626,19
13438,29.171718672370687,21
13439,17.37728722076579,18
13440,67.64732043888475,38
13441,11.8697935289653,19
13442,52.531542148396134,29
13443,11.05555477991604,12
13444,85.53180161542498,54
13445,3.79879476288642,19
13446,133.81265074860315,69
13447,16.3822849083063,14
13448,93.35716255597772,63
13449,38.39867268960721,29
13450,40.31768389806686,27
13451,6.133705493558946,24
13452,37.12079428777246,35
13453,14.203365988456746,22
13454,8.26947926500007,16
13455,23.081058993705078,19
13456,109.904397291218,55
13457,51.4157444288853,60
13458,3.7029477646766504,14
13459,136.45264218304095,65
13460,69.05673656902516,41
13461,4.9447972291387075,21
13462,14.05753262664715,16
13463,57.843718904941476,33
13464,46.6007459716425,29
13465,19.80015200114519,18
13466,23.175724530201247,24
13467,67.0810609442592,35
13468,29.905022490294986,22
13469,12.028393963220124,14
13470,88.64551635458727,48
13471,61.80199499809354,37
13472,58.65445730340722,41
13473,68.31228835776773,38
13474,26.458103615122116,22
13475,35.378720516617264,33
13476,154.14682824381242,77
13477,17.028345677219097,18
13478,43.003584986603215,33
13479,197.11918702983152,97
13480,126.88922191870664,62
13481,12.604371758691034,23
13482,68.99010413682534,48
13483,6.456245551772706,31
13484,59.9552411594443,41
13485,7.552958002761406,22
13486,29.98080249943349,20
13487,13.048706780312648,18
13488,20.57651664976555,16
13489,11.90876877546313,15
13490,38.72393010392273,43
13491,23.201253976654296,32
13492,5.123400317380232,14
13493,65.95161514884852,38
13494,83.09967751633698,57
13495,96.19753560882806,52
13496,85.64099304210318,48
13497,6.677386248929852,10
13498,4.9438962894774825,24
13499,90.28211484732377,57
13500,2.0959364031132015,22
13501,14.767058664752835,17
13502,78.08141568242634,53
13503,9.231955742871746,25
13504,9.160096125691457,21
13505,18.600863306133007,16
13506,42.42811561673293,33
13507,10.497363467165506,15
13508,21.65491372715672,21
13509,17.810415422722265,17
13510,86.83190531126108,49
13511,4.73322282698896,28
13512,40.77760444476099,34
13513,158.67122797580396,76
13514,22.008553511145458,19
13515,41.048408642877845,38
13516,10.302018690836245,15
13517,200.90199365790588,91
13518,122.76545201358068,64
13519,18.218663850939095,25
13520,7.7525212753674655,20
13521,58.94178371224666,33
13522,88.2987522419079,59
13523,86.23530841983099,47
13524,41.76099901209597,36
13525,57.83835467725665,50
13526,32.53726960228999,21
13527,86.81816909617972,48
13528,13.29384384873431,15
13529,58.357287757638765,41
13530,29.23091542740144,25
13531,32.20396245546064,52
13532,8.682941007519219,23
13533,54.85668856290471,31
13534,50.82228145746149,32
13535,52.41629576471851,54
13536,17.193270506735388,20
13537,7.761721875234234,23
13538,40.30753400582966,37
13539,9.300636336341045,14
13540,21.601936226369784,20
13541,35.63807132178481,31
13542,11.497802720063204,24
13543,9.037111493858482,10
13544,11.977426263272399,18
13545,58.59305754683975,48
13546,16.81078495878504,14
13547,5.067834090388674,21
13548,38.12002752329288,25
13549,28.138478469141514,21
13550,154.32917402352277,70
13551,64.45754824477628,38
13552,60.53841229336648,37
13553,22.814281036653092,25
13554,12.27905135414076,15
13555,8.117963880272878,15
13556,73.9641417558711,44
13557,26.249497224764667,32
13558,84.80046586347247,57
13559,95.6441470376425,58
13560,90.58288981614118,70
13561,44.74069040403917,34
13562,92.61074608224284,63
13563,30.055357355644308,25
13564,10.444803934911818,12
13565,132.05547209428903,89
13566,103.87085076944005,68
13567,14.454344535959997,16
13568,12.104876686824277,19
13569,21.16472364296071,16
13570,60.55598197027586,33
13571,17.79344488407685,18
13572,21.855704580728197,24
13573,13.821342681430984,21
13574,46.47446262529175,36
13575,16.504130615096706,15
13576,8.364564086122385,14
13577,11.93565777592769,12
13578,190.6625130714993,122
13579,10.254059931161155,26
13580,97.64443352224565,52
13581,79.48828013605929,45
13582,151.5383141373325,88
13583,10.554600742885263,12
13584,83.12763816159841,48
13585,29.47373064478753,21
13586,16.16465742017153,17
13587,6.5346430084891,13
13588,6.109210303834467,10
13589,142.04624866608677,67
13590,16.235826158507965,14
13591,61.813988332217,40
13592,146.48594875124806,74
13593,18.697046737325532,17
13594,12.321371189264198,20
13595,66.45660367502867,44
13596,8.301348328678635,16
13597,16.590188354938718,18
13598,73.48040809064767,43
13599,104.86021714364351,59
13600,123.96858811225738,95
13601,59.99440554163337,50
13602,35.87364004353681,30
13603,6.114423954715134,20
13604,17.53816871021769,18
13605,109.59352360464887,80
13606,17.230389570623483,22
13607,25.044875546230028,20
13608,83.61506692244177,54
13609,96.84549144994233,73
13610,10.782806241416814,14
13611,19.31257398403762,21
13612,8.540898451472438,27
13613,26.568006761045474,26
13614,87.73533985002426,46
13615,133.03504265226636,68
13616,4.014278751080671,16
13617,31.286559233497446,25
13618,6.588229223976615,26
13619,198.68366241778114,102
13620,21.495406051204828,28
13621,13.84653280589144,20
13622,29.094693321200836,29
13623,10.424498422389993,20
13624,85.64975566136721,49
13625,16.92322631637843,18
13626,41.263424435172155,31
13627,12.51781163361052,16
13628,64.70300642190162,37
13629,31.538275505495164,33
13630,73.18447776719456,41
13631,195.14803270558608,106
13632,55.95198783447646,53
13633,14.548785341063287,17
13634,119.67160951782795,61
13635,7.776133584806682,17
13636,172.17166316554213,106
13637,29.1329569081543,22
13638,21.872202199007333,18
13639,135.94985148702767,71
13640,38.57912142525106,38
13641,170.47361906470914,91
13642,116.25423288638363,58
13643,17.102990069419207,19
13644,173.98948366366525,96
13645,15.073810449605345,21
13646,18.664651433507,23
13647,109.76161713330923,83
13648,188.95325450573048,107
13649,12.678258325218419,22
13650,11.830819938334818,15
13651,18.865419734444316,20
13652,16.966852590784338,33
13653,71.72383135650021,63
13654,25.35293495613533,40
13655,72.15501349708614,41
13656,32.166829000609404,24
13657,86.84145686619752,48
13658,23.652100288699533,18
13659,54.490498077200456,35
13660,97.39498898967652,52
13661,139.16219396589213,70
13662,14.97338902622088,23
13663,18.685547413698984,39
13664,69.78872654058313,42
13665,106.53125940039318,59
13666,5.006005738811361,30
13667,12.720243996095922,14
13668,30.59146126499062,23
13669,15.525653461233142,15
13670,168.83049354115602,93
13671,153.99332118373127,81
13672,65.21913243300004,56
13673,54.52634722688979,62
13674,12.675887388608679,32
13675,155.16323540454138,71
13676,68.17646461560791,44
13677,68.71619824061342,38
13678,3.9246218599270306,15
13679,138.08080442259464,69
13680,24.003230441292455,30
13681,29.32264527329578,35
13682,85.57542148652996,47
13683,66.81151080606456,37
13684,128.13238877230117,73
13685,6.633825890575809,9
13686,22.845339998689692,19
13687,13.066177014913547,31
13688,13.997752566072464,16
13689,110.9747172538941,70
13690,60.68425040692658,34
13691,54.61910838371547,31
13692,25.96974155327554,22
13693,89.69101978943252,70
13694,87.06946987802014,69
13695,42.85787690580789,30
13696,66.08073530401701,59
13697,89.2520465763258,66
13698,75.81813907171875,41
13699,5.078685852923269,9
13700,85.00294781811256,55
13701,9.153920153651278,21
13702,96.69685063053315,51
13703,103.503116808474,58
13704,12.735656141352852,18
13705,12.049949212183718,14
13706,31.005529021606144,26
13707,8.13400500801243,14
13708,8.647694208018812,15
13709,27.632080634575754,35
13710,54.78550855301427,46
13711,10.202068416283437,11
13712,6.066910463570124,24
13713,11.897308395885862,32
13714,2.892008740087147,12
13715,31.050543522735012,25
13716,1.24043981172068,11
13717,102.43445452316101,55
13718,2.8210258870789824,16
13719,32.516372533533826,21
13720,55.73380555930283,32
13721,97.72109384348467,54
13722,67.24293019762449,39
13723,25.504000695856362,33
13724,10.052192476430013,13
13725,52.56108915796154,30
13726,83.46889399504097,54
13727,15.470072951433417,25
13728,82.44516275082324,43
13729,15.596259413460272,18
13730,16.509870254247527,23
13731,83.03344289778953,47
13732,14.542887330953498,14
13733,126.61264483438877,69
13734,19.313242287952892,34
13735,29.764575093822028,24
13736,52.69526288942859,40
13737,50.113791761325956,33
13738,119.22767914087618,70
13739,12.544062746958849,13
13740,117.07099766346221,79
13741,172.79446385465084,108
13742,88.30187588437907,64
13743,55.18954892827319,32
13744,11.884345240791738,22
13745,116.8920416288714,64
13746,110.89491132363841,81
13747,142.11033117534944,81
13748,209.13332146204934,92
13749,118.3525023439649,58
13750,88.7952957456787,49
13751,11.626455074222873,24
13752,14.991858948326325,20
13753,100.24325551411779,55
13754,14.761903599964416,21
13755,95.38202387800858,65
13756,114.3121330567897,69
13757,15.478029437018623,15
13758,8.308592667316246,10
13759,38.81512688446128,29
13760,105.87096679211227,64
13761,89.17295485016108,61
13762,41.752460552393345,40
13763,31.504558170398777,28
13764,72.12124595103921,40
13765,159.7212604909055,84
13766,16.200285192715718,21
13767,81.75929674523755,54
13768,84.86023719757569,55
13769,7.06070190846108,10
13770,70.89069272673164,40
13771,8.276301484893317,30
13772,220.13206208881604,127
13773,59.05857398043905,38
13774,86.56789303192105,58
13775,17.251723297923196,22
13776,24.601822803538276,34
13777,149.90431334024876,80
13778,131.88169515374048,85
13779,40.42642066478921,37
13780,13.148979371873772,14
13781,63.15847220989283,34
13782,59.15054652819332,40
13783,97.10480707588698,57
13784,16.271999672733507,21
13785,122.82154354018301,76
13786,71.16849987989347,40
13787,16.13096872828163,21
13788,-0.2874977238389902,19
13789,18.576481475742344,15
13790,31.42301750035838,22
13791,46.50754851935788,27
13792,53.99820143506444,49
13793,168.0303905976551,94
13794,77.4531657276672,41
13795,101.4574529778442,57
13796,55.80914319742688,32
13797,6.123054864168937,35
13798,9.87871939187832,14
13799,11.713430368912375,13
13800,61.52890670555039,57
13801,13.527312459501367,16
13802,19.62899177813371,21
13803,39.53684469186095,44
13804,7.748095361459113,11
13805,85.35104827515508,59
13806,205.6327007483125,92
13807,28.499347322298597,20
13808,18.73131789547778,18
13809,17.60973170845228,17
13810,25.87601098655199,19
13811,36.58084561049332,35
13812,64.33894212957854,81
13813,67.10227807216462,47
13814,85.70808133960243,71
13815,16.624647914198295,22
13816,14.201003418170172,24
13817,76.98622188725673,42
13818,78.5027319320852,51
13819,2.2015877590991857,19
13820,69.64314952021584,39
13821,7.756651840953998,10
13822,118.7206422469113,64
13823,9.265228132174842,19
13824,19.4866462917866,20
13825,126.09372721453603,69
13826,159.84468420809537,105
13827,35.03776718530977,36
13828,81.67629790310781,69
13829,6.008489270016349,14
13830,108.81326936514577,62
13831,40.733579972483305,45
13832,68.84652037727098,51
13833,5.507455773258907,9
13834,116.89214776828679,68
13835,29.046617735681377,36
13836,27.236670796370817,21
13837,8.383308107431295,28
13838,12.502126705035604,22
13839,99.56530353229307,62
13840,18.291177943925607,16
