Episode,Reward,Episode Steps
12451,376.74771990781534,143
12452,169.5466076482326,83
12453,474.4316947174388,170
12454,759.0787704903601,244
12455,196.8188800641174,92
12456,153.72989150490045,79
12457,157.16696359349044,80
12458,193.45187876639778,95
12459,697.4024694343158,225
12460,374.1572179727186,135
12461,163.6450859926864,82
12462,403.6950003143626,158
12463,156.70657973706687,80
12464,182.19250682318932,86
12465,382.84208878284187,148
12466,172.92953091983338,84
12467,270.0113626530649,121
12468,159.6980810009045,81
12469,227.32297336123753,113
12470,241.8821083434165,112
12471,314.5183289998593,128
12472,175.55265546147703,88
12473,450.81119881524296,164
12474,169.83734803439864,83
12475,170.96312654389422,84
12476,412.04306798035384,150
12477,167.09210525184724,83
12478,184.9682172883291,89
12479,434.86196223869223,160
12480,426.80528327915795,155
12481,182.70390644698824,87
12482,169.84621084642183,83
12483,164.20633631089757,83
12484,228.7730109275031,104
12485,476.271728131104,157
12486,167.03455010635875,84
12487,459.4081222539516,169
12488,423.5742707084534,154
12489,432.6825198860617,157
12490,484.44319071104735,163
12491,389.34164638852485,172
12492,192.23610609057107,90
12493,153.9189274509676,78
12494,458.34172445963253,156
12495,450.9950232703913,152
12496,159.9514904496298,81
12497,521.9707835915019,191
12498,184.6410260226382,90
12499,182.33520059341262,83
12500,528.770586393408,190
12501,213.42768230360434,102
12502,432.2253533641331,159
12503,92.94402670866508,52
12504,188.185084440469,91
12505,176.84860124436668,88
12506,455.0389106063959,157
12507,167.42840968021795,80
12508,169.85209952015546,85
12509,171.99045111930863,84
12510,367.9775672777104,172
12511,358.30634420720247,173
12512,457.8775917309295,167
12513,175.1787052363805,84
12514,321.07718629317657,132
12515,329.6342684851973,131
12516,441.9768770062228,171
12517,176.66956258573538,88
12518,429.7968112225244,155
12519,220.50298871857404,100
12520,441.67033575486056,165
12521,453.26049027173553,164
12522,176.99890388211261,88
12523,353.839440538714,138
12524,381.0958897218372,137
12525,434.4040100178371,156
12526,373.45544144964595,172
12527,458.5344994846362,159
12528,191.42478159375304,91
12529,238.93933022567788,109
12530,358.7740023398226,128
12531,581.0676136962948,178
12532,301.5602780430025,125
12533,691.0618249858973,235
12534,381.6654850938537,148
12535,184.771245494657,93
12536,337.75977369296777,122
12537,254.81736755253576,115
12538,450.1745743608704,169
12539,230.82669485558034,109
12540,260.33743999375673,128
12541,434.0544120424564,156
12542,183.46065281404316,90
12543,394.11254796289774,173
12544,238.54803209543056,153
12545,262.1548391948433,111
12546,191.55897094237562,93
12547,210.32960333868803,100
12548,660.3080628405698,267
12549,244.78676058719208,120
12550,425.8818028684004,156
12551,183.59417574723588,93
12552,320.5691873616649,131
12553,376.9654337020135,138
12554,225.43803415259217,106
12555,388.57930653121696,141
12556,225.80609987961876,102
12557,474.74787876652374,175
12558,307.850272170911,133
12559,465.93930990859934,170
12560,180.7916243240939,90
12561,227.2796354915206,106
12562,287.804222440486,127
12563,343.434843613415,158
12564,218.71493782090758,104
12565,211.99270269662833,95
12566,250.53847230016578,115
12567,272.7062814550383,137
12568,331.20379053120087,130
12569,298.14462612485227,131
12570,430.1541429518064,160
12571,181.50230512315784,89
12572,316.26310825320587,150
12573,182.41558100702477,89
12574,233.73432416252686,109
12575,199.78722308188313,90
12576,352.72560737323676,137
12577,180.23551155091673,86
12578,192.83481345651174,94
12579,424.2777755141895,191
12580,182.33560519054086,90
12581,472.20856679147573,171
12582,262.87029617132083,128
12583,375.9390808225174,139
12584,502.6962724380967,161
12585,194.08982196521228,94
12586,443.202311197749,169
12587,461.0985663310763,168
12588,320.2852907463746,156
12589,319.13222036902647,130
12590,377.1206250420529,133
12591,216.41299749792975,96
12592,435.82271058410555,153
12593,197.78464698994375,94
12594,344.9208445660544,137
12595,458.8587001916067,166
12596,185.29536671147568,94
12597,274.54085713487797,121
12598,429.1666304300467,156
12599,261.1806216585793,137
12600,466.23582058844573,174
12601,439.2778269212064,166
12602,205.5811557124128,97
12603,308.06791837009297,131
12604,346.7254363060851,238
12605,280.4242656825671,141
12606,198.33127106337346,96
12607,469.8946798500806,175
12608,303.0834102623999,130
12609,217.14323463314415,98
12610,194.33771332743896,91
12611,201.3758009559884,107
12612,257.2274294690386,114
12613,404.17335980703325,148
12614,498.9433700909895,160
12615,239.84940843915112,127
12616,222.88730805712922,101
12617,678.6997155488044,246
12618,188.958451565356,94
12619,420.53995948421027,289
12620,283.31187703363355,122
12621,358.3330238127457,139
12622,331.68876766129665,135
12623,823.0659761345653,303
12624,206.4456259888961,90
12625,224.47065996117894,108
12626,273.6192453974471,121
12627,217.61361667643376,98
12628,393.65881029422115,147
12629,203.079193220933,93
12630,192.8429190964348,94
12631,527.4389200192815,186
12632,207.60145881338303,92
12633,239.25454951093616,105
12634,411.0177270607971,162
12635,346.2806181750138,125
12636,316.0631724713564,127
12637,254.45967274443956,139
12638,323.8736910952574,129
12639,417.67324465505715,150
12640,224.55333219273336,101
12641,416.48467462527447,149
12642,189.28556799538458,91
12643,182.38953373789343,107
12644,885.9191868132956,371
12645,461.4095698873731,164
12646,494.1660147188643,179
12647,310.05085066105784,134
12648,233.46437426507845,128
12649,340.2757000484298,120
12650,210.07750758784462,93
12651,365.0951805858621,136
12652,407.1325368404508,154
12653,430.0742001719828,153
12654,382.4669885448593,152
12655,607.1627631093784,203
12656,258.94090250421414,115
12657,333.8011628691515,137
12658,199.5781504252023,96
12659,196.74643870454736,91
12660,446.7905422907793,160
12661,218.67793641938445,118
12662,318.9449455334845,130
12663,282.6746204821441,120
12664,453.3993270520037,165
12665,268.0595625687566,119
12666,283.924793249196,122
12667,236.65584295282005,103
12668,133.79011504514398,69
12669,205.20522266227673,93
12670,360.6847109370638,147
12671,249.14089271955868,134
12672,432.784129530139,297
12673,404.6790085879791,179
12674,460.1640614542781,170
12675,204.44850159986493,92
12676,369.43619469737905,130
12677,249.63544230774414,132
12678,313.79737843773484,151
12679,370.4399951012018,179
12680,202.25561695772492,89
12681,384.82049747673324,184
12682,377.82648234109735,177
12683,301.29521517214823,126
12684,365.23990658488736,189
12685,467.8319076495902,179
12686,144.39712960965946,73
12687,473.30946378751173,180
12688,212.60361974873007,96
12689,320.07631687145533,147
12690,873.746232760748,338
12691,396.33287896748215,158
12692,414.18752969779877,152
12693,265.7750606836257,144
12694,242.41460221057358,104
12695,329.7172924053785,151
12696,200.1088121749936,92
12697,299.80879361248685,130
12698,197.16731444792393,84
12699,414.4293352744717,151
12700,383.9476975359543,147
12701,348.88420096319095,141
12702,262.859653474286,137
12703,139.49268318560473,71
12704,342.0771181281395,121
12705,324.141585160398,134
12706,190.81169997750786,88
12707,205.88914930637952,93
12708,224.0392212833122,126
12709,208.7597417164456,102
12710,226.95232666895794,101
12711,380.0597932149484,156
12712,289.1318518965554,126
12713,377.7404116391679,190
12714,460.17624788933585,165
12715,256.70872016506956,99
12716,333.9088270077223,181
12717,272.98978242121376,108
12718,378.98137862156864,184
12719,234.5459721331357,99
12720,493.0780038584604,173
12721,202.12447724873115,91
12722,342.80564417092285,147
12723,280.6307514845687,140
12724,359.96358026325333,168
12725,196.08823354453278,91
12726,381.07447191859177,135
12727,422.6804063334485,154
12728,193.10697312089476,88
12729,193.05843217853197,121
12730,334.65067773026624,120
12731,367.1785332921683,130
12732,313.35131034586215,113
12733,236.16404850845998,97
12734,248.00220387231693,120
12735,133.9584985271682,69
12736,226.67361659232887,112
12737,517.665152956666,161
12738,254.4440551753058,118
12739,202.6615553863671,92
12740,249.52046669122535,146
12741,566.7606651260053,372
12742,135.34960585047526,72
12743,366.1640601330316,165
12744,251.79011502004113,99
12745,200.24313852597356,92
12746,281.52467552283764,105
12747,136.72875507872928,73
12748,281.8035350904542,182
12749,170.03188511582923,96
12750,241.06965803506822,105
12751,209.36565115457137,94
12752,297.3779845777188,136
12753,115.17400300864607,65
12754,191.6512442974214,88
12755,448.90144539152845,301
12756,485.7627520024112,168
12757,441.20270136057235,156
12758,348.80446156579285,132
12759,130.46159298745582,68
12760,506.01257619800464,364
12761,90.31083769039536,58
12762,186.87403082135455,100
12763,203.8398652034717,88
12764,258.547938152128,140
12765,513.8704760516883,175
12766,177.2316389689725,84
12767,379.12774742467275,136
12768,256.98516574314885,152
12769,332.79900680092686,121
12770,434.821549624973,162
12771,317.1638234432861,181
12772,218.74770770082796,93
12773,476.89594402810513,170
12774,242.11471015342113,118
12775,189.51539896187924,87
12776,247.04115612085533,100
12777,174.19052279202978,97
12778,229.37505737714773,135
12779,145.78084763788326,75
12780,138.9596097567468,75
12781,142.04822165727177,76
12782,128.49740048731599,68
12783,224.57797100327687,95
12784,146.9676748979354,76
12785,287.9678992457809,129
12786,163.6230454631223,94
12787,112.2501748409032,61
12788,140.63591782712712,72
12789,149.90328051614713,78
12790,134.8643160243452,74
12791,128.5200718145042,68
12792,132.56544814505355,73
12793,267.9709731260069,107
12794,232.72014262935252,97
12795,416.4420262073175,261
12796,143.42370855663083,75
12797,257.95546291196626,101
12798,537.1470325543798,173
12799,177.5822030062848,84
12800,169.16427084285436,95
12801,153.13642142288936,78
12802,78.95719623361268,54
12803,114.43440090641212,62
12804,113.89014049962897,61
12805,127.28116268676152,67
12806,138.33505169016166,72
12807,197.42213236362278,91
12808,202.60676314917868,91
12809,487.8508714035512,168
12810,131.71443158394825,72
12811,237.03674438053062,103
12812,118.74780264706813,67
12813,149.0138720462814,76
12814,180.59250722817129,85
12815,116.78317182352794,62
12816,160.33523237451834,80
12817,137.54286498186823,70
12818,547.2972878996464,178
12819,177.42835932574494,84
12820,113.15490204920056,61
12821,318.6203448334571,132
12822,111.20354257313797,60
12823,124.91075938957829,67
12824,111.90516827705454,61
12825,81.65877835628025,55
12826,306.5114050946911,133
12827,536.1026406981395,168
12828,126.29301527675172,67
12829,112.58330834830029,61
12830,120.23136032550406,65
12831,139.2948784642167,74
12832,116.61858773815086,62
12833,71.56156031715102,50
12834,114.21012145494727,62
12835,124.09360323355436,67
12836,125.84602218321047,67
12837,305.1159198406232,129
12838,115.48985163136962,62
12839,106.42242542109277,58
12840,114.41091460481391,61
12841,120.52249455514594,65
12842,78.37244844337638,53
12843,60.240929244988656,43
12844,321.57594664215895,132
12845,56.09850727492946,40
12846,109.04382249738029,59
12847,168.892735693018,81
12848,107.10277396186825,58
12849,53.066740984580676,38
12850,79.97243032210446,54
12851,122.92889697286842,66
12852,162.22130308171236,80
12853,113.01592399137232,61
12854,112.88552321494724,61
12855,120.42271961632194,65
12856,119.18400669385638,64
12857,174.0030986615864,83
12858,126.49885417943399,67
12859,77.33658661154979,53
12860,321.25472158905757,133
12861,181.9319903834776,85
12862,54.06472794503133,39
12863,149.43035139929532,77
12864,110.7732295176467,60
12865,102.79681667552633,56
12866,116.86298443075184,63
12867,53.74665217812198,39
12868,75.24025481706605,52
12869,95.37347689760178,55
12870,151.44698442953958,78
12871,90.46784378305978,59
12872,83.47650038149217,56
12873,54.23626073277458,39
12874,106.18124924806659,58
12875,121.65859196713032,66
12876,55.08544972117875,40
12877,128.97466915559647,68
12878,153.37481657128086,78
12879,106.07452157156729,57
12880,50.20072918277047,37
12881,83.02894679529757,56
12882,70.71723861058402,50
12883,51.92933062112228,38
12884,124.86085143156312,66
12885,120.97858334923382,65
12886,313.79940952265713,132
12887,163.91317771919017,81
12888,49.619988929893545,36
12889,50.378334135526146,37
12890,53.499295488524545,39
12891,83.30378888233427,56
12892,48.97906805441075,36
12893,49.10493934664176,36
12894,124.29300924611063,67
12895,103.95964086600188,57
12896,52.65844101189234,38
12897,51.328640679903934,37
12898,123.33079580306577,67
12899,113.24001695380184,61
12900,87.65572072744118,58
12901,322.6360724419847,132
12902,108.23639911052084,58
12903,128.97617683952015,68
12904,61.23754721858952,44
12905,75.29202856100315,52
12906,51.60325713320656,38
12907,51.52964073933973,38
12908,50.65203507508885,37
12909,51.107389886068376,37
12910,125.52919168617805,68
12911,74.26397769903704,52
12912,55.46739997276507,40
12913,56.787218944110975,41
12914,48.25503326672759,36
12915,85.66857584638986,57
12916,80.43259562649426,55
12917,52.72521712021063,38
12918,125.03274081019498,66
12919,52.07977404360555,38
12920,110.81695402691707,60
12921,185.90806597713285,95
12922,86.61627695029446,57
12923,50.6518248189956,37
12924,312.86201289682367,130
12925,118.12564281590075,64
12926,92.16590600225368,60
12927,132.16583722413097,68
12928,124.63938107679908,67
12929,298.95379964070594,126
12930,81.8278959849499,56
12931,91.13320455069336,60
12932,316.1124871250737,132
12933,76.53946140109909,54
12934,54.33787979700381,39
12935,78.53039318931032,54
12936,84.2151303162853,56
12937,131.98907048746534,70
12938,92.42852013994171,60
12939,55.16722373886422,40
12940,298.74447043162303,127
12941,300.08691674243244,127
12942,82.72100381713813,56
12943,122.24260306719307,66
12944,116.42770555856244,63
12945,52.91490986858438,39
12946,128.05347526484016,69
12947,136.8040589031851,73
12948,144.9394603135531,73
12949,317.74879705828744,131
12950,51.60525211251295,38
12951,49.813763281844864,37
12952,300.0491872692893,116
12953,125.22817957148497,69
12954,59.09460009597402,42
12955,306.80965121924527,130
12956,128.39253533372346,67
12957,52.1177814690537,38
12958,330.9336534315797,134
12959,72.28443105296608,51
12960,82.5745075222333,56
12961,95.26177913601477,61
12962,175.1513661278435,92
12963,276.80736835732705,119
12964,120.00514791559652,70
12965,82.09044367914915,56
12966,88.17244491264339,58
12967,130.93611385175748,68
12968,84.45525893776924,57
12969,50.324070449579516,37
12970,72.8791682678779,51
12971,267.03819295954094,113
