Episode,Reward,Episode Steps
1152,49.556825541914826,26
1153,67.25371006990162,35
1154,45.934971994199394,24
1155,52.13703090171593,27
1156,53.66291128874769,28
1157,59.52133899817202,31
1158,45.294418644498556,24
1159,45.36456488070307,24
1160,53.47444399898552,28
1161,58.60248226269571,30
1162,41.28604596702357,22
1163,43.32647424063193,23
1164,54.05764195282453,28
1165,54.04876679386463,28
1166,47.93928205066804,25
1167,52.024034524782905,27
1168,46.799986169302926,25
1169,67.6307223189903,35
1170,42.71613785515499,23
1171,62.43073105539089,32
1172,56.334808612690736,29
1173,52.225806768684805,27
1174,62.383586638182486,32
1175,61.24880066343961,32
1176,52.216323800688514,28
1177,73.90723474021141,38
1178,70.75591154040333,36
1179,40.89966523790003,22
1180,45.220502999254585,24
1181,39.69081957731864,21
1182,61.69706322504786,32
1183,44.79090311010851,24
1184,62.544810972854975,32
1185,51.72145242645462,27
1186,66.08281376876187,34
1187,48.91114548112469,26
1188,55.221568436481185,29
1189,66.45648388771207,34
1190,45.34131316766067,24
1191,53.32401514722814,28
1192,43.38448092998752,23
1193,46.50768221926253,25
1194,41.706388870737555,22
1195,52.041178132669145,27
1196,49.20277907613464,26
1197,57.87101228444033,30
1198,43.49748414341673,23
1199,50.39903024597312,26
1200,54.212165667537604,28
1201,64.0273659506677,33
1202,49.926549318713086,26
1203,49.878915905990375,26
1204,72.10462794458465,37
1205,55.51171557512292,29
1206,57.545200805121105,30
1207,57.78597769135279,30
1208,65.48302303671181,34
1209,94.85586101228094,48
1210,48.16332489441602,25
1211,53.61148079263596,28
1212,56.07512961874011,29
1213,72.17774295687533,37
1214,72.31353426175485,37
1215,63.65133820302589,33
1216,49.99348811422303,26
1217,51.709984712056645,27
1218,60.29542201164115,31
1219,43.38794523718314,23
1220,77.13657182971787,40
1221,41.783103585609624,22
1222,46.8021744393478,25
1223,43.799232619476115,23
1224,60.46153259604431,31
1225,47.11183440099319,25
1226,61.87983040784711,32
1227,70.62445460901313,36
1228,54.13135466636558,28
1229,50.98099118467219,27
1230,41.04416712527365,22
1231,68.36160236503724,35
1232,54.969938442796746,29
1233,64.6615007254523,33
1234,57.99214832838634,30
1235,52.88501661895411,28
1236,64.32866219742361,33
1237,51.61452384682488,27
1238,57.47650103485111,30
1239,53.51127323795376,28
1240,43.215146960724965,23
1241,46.74207904457434,25
1242,67.49677105737898,35
1243,83.01062021627729,42
1244,88.92346565836864,45
1245,53.9671136196935,28
1246,49.936442927427315,26
1247,44.92568849747332,24
1248,55.660638082932905,29
1249,45.41595632423928,24
1250,65.31351850102791,34
1251,59.6686893318178,31
1252,90.09507972179658,46
1253,87.08470446397206,44
1254,73.97817827173635,38
1255,74.2496082504955,38
1256,90.98289248081197,47
1257,98.18035133158658,50
1258,64.81378058230815,33
1259,70.6680021016327,36
1260,79.97109048546352,41
1261,69.54545589220828,36
1262,68.19857985908001,35
1263,56.696357097824844,29
1264,120.17006841793912,62
1265,82.44184297574247,42
1266,76.78490997991987,39
1267,90.65865806458713,46
1268,70.66934845793695,36
1269,43.34209274418349,23
1270,67.98544213217181,35
1271,58.47970868002514,30
1272,79.51935369038166,41
1273,70.01651813907255,36
1274,76.83082122085754,39
1275,73.095114006328,38
1276,107.5849316656885,55
1277,85.28822292859887,44
1278,55.80437964261595,29
1279,91.33745506310004,46
1280,42.979544477163785,23
1281,82.68939762771834,42
1282,49.67785551437189,26
1283,77.87292362471375,40
1284,55.9133566304019,29
1285,47.88551012778931,25
1286,55.90700139021074,29
1287,42.497911884575906,23
1288,92.61688421872236,47
1289,62.35666467541877,32
1290,49.9033126231373,26
1291,76.9976875436795,39
1292,45.63383035272502,24
1293,66.78441448217326,34
1294,84.76435118189906,43
1295,94.17962451900054,48
1296,73.01914871535624,37
1297,55.57543786799053,29
1298,72.7820671045759,37
1299,94.95871629222003,48
1300,61.89207655159534,32
1301,68.64649120977276,35
1302,80.33936421672152,41
1303,170.89682091988,85
1304,89.15837766562005,46
1305,90.37650591822018,46
1306,135.1774815711059,70
1307,106.15867159030014,54
1308,117.99344054371586,61
1309,68.26604188181375,35
1310,108.18483181666042,56
1311,92.58067173607301,47
1312,105.15184601145248,53
1313,72.71240170814137,37
1314,119.26930165328639,61
1315,88.9751342969201,45
1316,82.03142234247163,42
1317,88.97503812164626,45
1318,87.05614245921687,44
1319,133.5168080967108,69
1320,96.26278938902462,49
1321,133.39256022163735,69
1322,116.87519610186858,60
1323,80.86860225933249,41
1324,55.35249091630563,29
1325,97.14287170701789,49
1326,85.20186499525978,44
1327,107.28029213781481,56
1328,127.23077013489379,65
1329,133.56182860373792,69
1330,101.59785974636092,53
1331,105.47016909243224,54
1332,121.04837966219178,62
1333,167.0529494456708,82
1334,120.42863926538142,62
1335,90.92057267475693,46
1336,87.93054007688025,45
1337,108.71998002188789,55
1338,95.20176226807986,49
1339,129.3729481750268,67
1340,101.0198049367205,52
1341,81.56679149642815,42
1342,93.27256205771732,48
1343,108.94428018169681,56
1344,84.72871128159085,43
1345,127.44990549447468,66
1346,104.61566940579922,54
1347,108.35452307877594,55
1348,120.69868174162768,62
1349,97.94635579200644,50
1350,100.77543036442002,52
1351,107.65840011289936,55
1352,136.61743165926728,70
1353,96.37986396063518,49
1354,151.1369501251259,75
1355,127.07396296715837,66
1356,83.87453653384075,43
1357,103.131387667961,52
1358,129.55029920702444,67
1359,93.79975386077054,48
1360,168.5484140184449,82
1361,117.22269835301012,60
1362,116.74670442578504,61
1363,115.4126698098844,60
1364,110.27623998827416,57
1365,173.41056734632267,86
1366,161.59371448675174,80
1367,115.18809163249561,59
1368,122.96934724511985,63
1369,145.66037989208516,74
1370,167.7947864644829,82
1371,129.83710771350857,67
1372,165.0765883614028,81
1373,98.53284330581131,51
1374,133.92651882826868,69
1375,141.45158885351526,72
1376,119.3948750050345,61
1377,121.57091541512564,62
1378,137.6904332183304,70
1379,122.24761028486758,63
1380,80.94456287475339,42
1381,93.92978435565904,48
1382,171.09074409955835,85
1383,104.120085969547,53
1384,102.84246233676896,52
1385,160.81947710343087,80
1386,107.44840878607111,55
1387,167.32925458441994,82
1388,171.78069750577632,85
1389,132.05049362705688,68
1390,172.60042084960767,85
1391,126.07708977040646,65
1392,122.62694549781763,64
1393,167.76534761383328,82
1394,98.32906384984064,50
1395,92.77840621962683,47
1396,124.47565612969892,65
1397,140.2223090089359,71
1398,121.01164286049456,62
1399,144.12897702422956,73
1400,131.80624757855003,68
1401,128.84661318526295,67
1402,129.45425374701162,67
1403,142.08715092040194,72
1404,133.48299465693796,69
1405,151.23250583917587,76
1406,108.413979832668,56
1407,164.81508978315367,82
1408,168.2864039838174,83
1409,175.32101687309913,85
1410,141.45082951717214,72
1411,167.8599645698028,84
1412,143.62500795453326,73
1413,137.65057282080937,70
1414,136.98225608985268,70
1415,164.01326803907006,81
1416,153.04262587155418,77
1417,166.9281352966595,83
1418,174.43415953436505,86
1419,171.7052880647891,85
1420,129.6969054970511,67
1421,170.45380952713052,85
1422,169.74289552271887,85
1423,169.52903431843484,84
1424,169.8627717642082,84
1425,168.77031821483564,84
1426,161.63651484158856,81
1427,174.59116214860458,86
1428,148.62518569258106,75
1429,141.41340352045387,72
1430,167.2913571488181,84
1431,175.43774860174145,86
1432,157.58887944566914,78
1433,128.68402712261502,67
1434,175.52291141802232,87
1435,156.3649541968744,78
1436,125.99091139189689,65
1437,142.13026896139226,72
1438,173.05504851858137,85
1439,103.77044699286459,54
1440,153.96011742790282,77
1441,171.3212846547415,86
1442,161.45879330084222,80
1443,127.47859720863549,66
1444,143.97918349781358,72
1445,168.9472640020973,84
1446,133.20903493017644,69
1447,169.99540850652977,85
1448,158.92240164482922,79
1449,167.27764847988453,83
1450,142.76740373365945,73
1451,173.042977689488,86
1452,147.53224510189142,74
1453,168.05566253591107,83
1454,172.9142659833303,86
1455,161.30621287596216,80
1456,139.95516209383246,71
1457,175.52255419245043,86
1458,168.68765749774832,84
1459,160.25744642128342,80
1460,132.20030779383953,68
1461,161.41716996735067,80
1462,154.54557030873477,77
1463,170.2349179227175,85
1464,174.99246560625127,86
1465,161.10523405002968,80
1466,161.11252833994448,80
1467,171.15367205636457,85
1468,174.22513169527943,86
1469,170.11055918636808,84
1470,166.91320532328402,82
1471,107.99035382300845,56
1472,176.26732137088317,86
1473,171.32153307225101,85
1474,169.06371269930227,84
1475,173.73541963792454,86
1476,172.5411049243454,86
1477,149.42024780459252,75
1478,175.3366944448837,86
1479,171.7238524420088,85
1480,169.60406619062329,84
1481,172.25143447626402,86
1482,120.45297063283437,63
1483,125.46171838039352,65
1484,170.45349222190575,85
1485,174.69291758044284,85
1486,161.00602094992388,80
1487,174.29216000566186,86
1488,123.79857814728226,63
1489,165.09433600988845,82
1490,119.03251957256556,61
1491,171.63950770455511,85
1492,167.03044234687496,82
1493,172.61170422689835,85
1494,155.48795844811585,77
1495,172.71753261645316,86
1496,166.97218330742606,82
1497,175.2166144198779,85
1498,116.50224338025338,60
1499,141.63034752354855,72
1500,164.95098659173163,82
1501,136.02306423489568,70
1502,137.0752715005832,70
1503,171.30423386476588,85
1504,139.57331956703877,71
1505,134.90420278013133,69
1506,149.73364005073128,75
1507,145.833688511122,74
1508,160.13481620386864,79
1509,107.37052671370562,55
1510,148.94521378349683,75
1511,133.88063250283614,69
1512,134.37838217150332,69
1513,173.1539856379761,86
1514,174.33381531581585,86
1515,123.13886863436555,63
1516,168.3226137554694,83
1517,150.98718971716724,75
1518,172.07098925904393,86
1519,118.8663146188708,61
1520,171.0999182210391,83
1521,114.25101992810437,59
1522,126.10812900129724,66
1523,161.78148547667877,80
1524,172.87569311496296,85
1525,166.06062484993046,82
1526,162.13074099075183,80
1527,128.98423349075472,66
1528,160.0645133143399,80
1529,153.90143070654716,76
1530,173.65792661720667,86
1531,169.65357664421043,84
1532,169.9010650665809,84
1533,125.013168481197,65
1534,170.48577839780228,85
1535,160.00246171562463,79
1536,125.85727699262836,65
1537,166.17311010457783,82
1538,164.6077800362842,81
1539,175.47087384055206,86
1540,123.9695360944214,64
1541,168.28385213053676,83
1542,170.04479113627613,84
1543,124.5225120525145,64
1544,134.4258851853478,69
1545,121.26051929535876,63
1546,170.12596592267548,84
1547,171.35018406355366,85
1548,153.11636606661153,77
1549,165.21705498753357,81
1550,127.21009808425048,66
1551,174.3757604331532,85
1552,113.38625935268423,58
1553,136.34948738759715,70
1554,171.54187203896421,85
1555,158.12166350154132,79
1556,139.1967525844428,71
1557,175.35561417067845,86
1558,119.44243871135993,62
1559,150.2594053133638,75
1560,151.08088118589345,76
1561,143.95182901162286,73
1562,129.3817323072785,67
1563,136.73687506473476,70
1564,145.47335405912153,74
1565,118.4741738134661,61
1566,166.2332907406697,81
1567,156.31589421201352,78
1568,122.47266064575057,64
1569,126.31836729844476,66
1570,165.83556297932094,82
1571,143.8238460586299,73
1572,175.43006455691082,86
1573,156.2226780970533,78
1574,164.6550634266559,80
1575,85.76789913934704,44
1576,127.46420608985399,66
1577,120.6414844536968,62
1578,152.19466698183487,76
1579,124.43819237181765,64
1580,117.22650683317565,60
1581,127.19189768733477,66
1582,152.2467002543276,76
1583,126.22534724089151,66
1584,144.10514090973385,73
1585,143.23368441069394,73
1586,129.7270445427897,67
1587,131.99638149525626,68
1588,102.55112231532094,53
1589,122.76326813107184,63
1590,128.37515967137486,66
1591,122.26013962797101,64
1592,110.985817445199,57
1593,168.81831559994373,83
1594,123.05015080520006,64
1595,131.41192863761017,68
1596,172.86405329293348,85
1597,128.85397490916944,67
1598,139.71147212452166,71
1599,152.08211574772204,76
1600,125.77742792082113,65
1601,112.1244193441722,58
1602,132.68210197196464,68
1603,134.1542502547805,69
1604,107.99612656587287,56
1605,171.18569114886824,84
1606,117.62651594908967,61
1607,92.80885197377117,48
1608,132.39179458296096,68
1609,110.73994739505196,57
1610,115.55949016866057,60
1611,124.63184920256938,65
1612,82.24794832990672,43
1613,114.88077238014309,59
1614,123.09890176906073,63
1615,90.73139467056349,47
1616,97.1708730334816,50
1617,109.60794372079032,57
1618,122.82041178922478,63
1619,133.7128842901888,69
1620,164.09728796383257,81
1621,105.88353839394607,54
1622,97.18217748131813,50
1623,107.75952331279528,56
1624,139.4113219949941,71
1625,110.03006420162724,56
1626,93.24068945145942,48
1627,94.37533360212751,49
1628,115.61646847964931,60
1629,124.23881443426079,65
1630,111.72075922452575,58
1631,151.47592570610087,76
1632,125.92830377846961,65
1633,151.29129129034928,76
1634,124.8919567271624,65
1635,120.44769877141793,62
1636,112.80863543611166,59
1637,133.32324362740363,69
1638,86.7946023638859,44
1639,112.91695180453755,57
1640,96.242855558011,49
1641,126.15508080097715,65
1642,134.40182226702066,69
1643,103.47344491092962,53
1644,125.4296034150616,64
1645,129.1803334295503,67
1646,106.9379681899663,55
1647,116.20734879477061,60
1648,97.26975729163762,49
1649,118.88405049224716,61
1650,125.68534427338757,65
1651,123.74083422146884,64
1652,105.64712247005983,55
1653,100.91899184664788,53
1654,136.20684108019586,70
1655,125.19196824499619,65
1656,95.93991375918543,49
1657,103.13736474668822,52
1658,99.51494900287067,51
1659,104.12638888593116,53
1660,108.68637774288466,56
1661,127.03237258476014,66
1662,89.11780175058642,46
1663,145.63084593116363,74
1664,119.0934961077692,61
1665,121.80487785846832,63
1666,82.73146471208482,42
1667,79.63783074686238,41
1668,108.9150799144926,57
1669,88.95281749109563,46
1670,80.36478632521029,41
1671,120.92550230451076,62
1672,107.05829773714538,55
1673,108.45603542534758,56
1674,91.92470251286997,47
1675,131.83848759157965,68
1676,108.5313767213231,56
1677,86.63180944333521,44
1678,147.6368843200306,74
1679,116.80278271507424,61
1680,101.40096517768278,52
1681,98.85061845587518,51
1682,98.96187362027787,51
1683,101.12202418686317,52
1684,116.6087267408938,61
1685,92.57348455757781,47
1686,107.58191033998305,55
1687,111.45047625795347,58
1688,112.96151797577367,58
1689,113.95688902805186,59
1690,96.85938636174215,50
1691,103.11437859224499,54
1692,66.60106072737058,34
1693,93.82178481549907,48
1694,103.69725246349667,54
1695,124.93347128124556,64
1696,155.8364289477387,78
1697,90.79335760244483,47
1698,82.73624857374412,43
1699,97.47724957326308,50
1700,90.58420999187334,46
1701,93.42941164038044,48
1702,84.47272597100886,43
1703,97.16933834336442,49
1704,107.1166972756862,55
1705,92.8579319875122,48
1706,128.19177100899597,66
1707,98.10954738286823,50
1708,97.50091728609455,50
1709,106.77399458104476,54
1710,118.0446182187493,61
1711,113.90503571531025,59
1712,97.43681844569237,50
1713,121.98382475806196,63
1714,87.44340623803622,45
1715,99.04524482135287,51
1716,89.75857437651422,46
1717,110.66905358689637,58
1718,105.40602865468406,54
1719,103.08175471954138,53
1720,86.76678417342674,45
1721,96.77238488636704,50
1722,101.09987737080488,52
1723,104.88175137528145,53
1724,103.73244267077116,53
1725,95.67955902613215,50
1726,100.0022332841716,51
1727,89.39264284183237,46
1728,87.3188731048709,45
1729,87.6305938878478,45
1730,86.92430039833555,45
1731,87.81421753253302,45
1732,92.78027813662564,48
1733,118.73897476431709,61
1734,88.22012776982395,45
1735,82.08609306468635,42
1736,97.24280494485303,50
1737,112.35702657644482,57
1738,92.68468024071726,48
1739,90.77042358936092,47
1740,105.40194405416429,54
1741,94.25435103859527,48
1742,98.37453614504145,50
1743,92.07415832594711,47
1744,90.6496074514757,46
1745,111.5960366185598,58
1746,99.94773867948325,52
1747,72.15153770513498,38
1748,112.24478189249544,58
1749,102.90926598316244,54
1750,98.82771172773951,51
1751,98.3610213719187,50
1752,64.26443158131202,33
1753,84.64166574578202,44
